des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,91,43.03854353794562,-89.39812927326544,1,1229064,10416,506303,EMPTY,B,32,2025-09-24,65400,161B,1229064,20250924 18:16,2343,,2025-09-24T18:16:38.497173
NORTHPORT,False,0,43.06897437866358,-89.40085485934398,1,1229096,23813,506303,HALF_EMPTY,B,28,2025-09-24,64500,154B,1229096,20250924 18:16,2307,,2025-09-24T18:16:38.497179
NORTHPORT,False,47,43.0920563,-89.3594742,1,1229063,40708,506303,EMPTY,B,0,2025-09-24,63480,160B,1229063,20250924 18:16,2337,,2025-09-24T18:16:38.497180
NORTHPORT,False,289,43.13262537615928,-89.3675492691865,1,1229095,59773,506303,EMPTY,B,22,2025-09-24,62460,159B,1229095,20250924 18:16,2304,,2025-09-24T18:16:38.497181
FITCHBURG-CADDIS,False,115,43.13598228790947,-89.37697446744974,1,1229128,15224,506304,EMPTY,B,39,2025-09-24,65340,158B,1229128,20250924 18:16,2341,,2025-09-24T18:16:38.497181
FITCHBURG-CADDIS,False,225,43.0993271,-89.3499756,1,1229161,33102,506304,EMPTY,B,30,2025-09-24,64440,157B,1229161,20250924 18:16,2328,,2025-09-24T18:16:38.497182
FITCHBURG-CADDIS,False,188,43.07312914718202,-89.40067179984214,1,1229159,50907,506304,HALF_EMPTY,B,8,2025-09-24,63480,156B,1229159,20250924 18:16,2330,,2025-09-24T18:16:38.497183
FITCHBURG-CADDIS,False,270,43.038579305484795,-89.40141606115417,1,1229163,66530,506304,EMPTY,B,24,2025-09-24,62580,162B,1229163,20250924 18:16,2354,,2025-09-24T18:16:38.497184
FITCHBURG-CADDIS,False,52,43.01957833333333,-89.42092666666667,1,1229127,76956,506304,EMPTY,B,0,2025-09-24,61680,155B,1229127,20250924 18:16,2312,,2025-09-24T18:16:38.497184
JUNCTION,False,169,43.147557392851105,-89.29919725991749,1,1228643,6542,505924,EMPTY,A,35,2025-09-24,65640,112A,1228643,20250924 18:16,2361,,2025-09-24T18:16:41.164584
JUNCTION,False,265,43.073357566773225,-89.39953025570823,1,1228644,54630,505924,EMPTY,A,0,2025-09-24,63780,122A,1228644,20250924 18:16,2344,,2025-09-24T18:16:41.164588
JUNCTION,False,265,43.06079150255151,-89.49673653428138,1,1228627,85108,505924,HALF_EMPTY,A,1,2025-09-24,61980,120A,1228627,20250924 18:16,2314,,2025-09-24T18:16:41.164589
JUNCTION VIA HIGH CROSSING,False,181,43.11605684016592,-89.33060676384896,1,1228598,30312,505926,HALF_EMPTY,A,30,2025-09-24,64680,113A,1228598,20250924 18:16,2339,,2025-09-24T18:16:41.164589
JUNCTION VIA HIGH CROSSING,False,271,43.07539042833965,-89.449867628325,1,1228615,69669,505926,HALF_EMPTY,A,10,2025-09-24,62820,119A,1228615,20250924 18:16,2322,,2025-09-24T18:16:41.164590
2-AMERICAN CENTER,False,89,43.0606346,-89.50308,1,1228580,7991,506104,EMPTY,A,0,2025-09-24,65400,125A,1228580,20250924 18:16,2333,,2025-09-24T18:16:41.164591
