des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,97,43.07332036878952,-89.41354100513188,1,1229838,8873,327,EMPTY,C,18,2025-09-27,41820,216C,1229838,20250927 11:45,151,,2025-09-27T11:45:13.842006
1-SPRECHER,False,54,43.092852150278816,-89.35026548762013,1,1229822,30876,349,EMPTY,C,18,2025-09-27,40020,214C,1229822,20250927 11:45,119,,2025-09-27T11:45:13.842014
U.W. HOSPITAL,False,270,43.073461557556804,-89.4087899425687,1,1229857,45040,508,HALF_EMPTY,C,0,2025-09-27,39840,215C,1229857,20250927 11:45,2013,,2025-09-27T11:45:13.842016
U.W. HOSPITAL,False,294,43.09023876860552,-89.33138925976493,1,1229875,21980,515,EMPTY,C,27,2025-09-27,41460,212C,1229875,20250927 11:45,136,,2025-09-27T11:45:13.842017
EAST TOWNE,False,194,43.040886155100424,-89.37812452524378,1,1231123,6560,373,EMPTY,G,20,2025-09-27,42000,212G,1231123,20250927 11:45,1915,,2025-09-27T11:45:16.282812
EAST TOWNE,False,357,43.100233701427456,-89.31634547055991,1,1231122,59329,373,EMPTY,G,35,2025-09-27,40200,215G,1231122,20250927 11:45,104,,2025-09-27T11:45:16.282820
SOUTH TRANSFER,False,228,43.07824969414838,-89.31818321838266,1,1231160,33117,505531,EMPTY,G,20,2025-09-27,41220,213G,1231160,20250927 11:45,117,,2025-09-27T11:45:16.282821
SOUTH TRANSFER,False,1,43.038014675812455,-89.39397410012087,1,1231159,87600,505531,EMPTY,G,11,2025-09-27,39420,211G,1231159,20250927 11:45,137,,2025-09-27T11:45:16.282823
DOWNTOWN S.P.,False,203,43.196677395045306,-89.22573566165903,1,1232898,36963,436,EMPTY,S,8,2025-09-27,41100,211S,1232898,20250927 11:45,132,,2025-09-27T11:45:18.742467
2-SOUTH RIDGE,False,83,43.10410580839328,-89.4888716468876,1,1232652,35454,490,EMPTY,R,25,2025-09-27,41040,213C,1232652,20250927 11:45,145,,2025-09-27T11:45:21.197753
U.W. HOSPITAL,False,13,43.06053832719805,-89.51746956390062,1,1232636,7471,516,EMPTY,R,8,2025-09-27,41880,211C,1232636,20250927 11:45,125,,2025-09-27T11:45:21.197761
FITCHBURG-CADDIS,False,120,43.134023643658594,-89.37163519111648,1,1229275,16835,506332,EMPTY,B,24,2025-09-27,41820,247B,1229275,20250927 11:45,2316,,2025-09-27T11:45:23.669009
FITCHBURG-CADDIS,False,223,43.09631374671434,-89.35392505035746,1,1229303,34624,506332,EMPTY,B,0,2025-09-27,40920,246B,1229303,20250927 11:45,2359,,2025-09-27T11:45:23.669054
FITCHBURG-CADDIS,False,175,43.06623353345971,-89.40095984482124,1,1229274,53499,506332,HALF_EMPTY,B,30,2025-09-27,40020,241B,1229274,20250927 11:45,2350,,2025-09-27T11:45:23.669057
FITCHBURG-CADDIS,False,214,43.02411880694459,-89.41495167860269,1,1229302,73372,506332,EMPTY,B,13,2025-09-27,39120,245B,1229302,20250927 11:45,2304,,2025-09-27T11:45:23.669058
FITCHBURG-CADDIS,False,53,43.019593333333326,-89.42090666666667,1,1229273,76997,506332,EMPTY,B,0,2025-09-27,38280,244B,1229273,20250927 11:45,2326,,2025-09-27T11:45:23.669060
NORTHPORT,False,329,43.0558851976018,-89.39790555334584,1,1229214,18859,506333,EMPTY,B,24,2025-09-27,41460,243B,1229214,20250927 11:45,2328,,2025-09-27T11:45:23.669061
NORTHPORT,False,89,43.07477570010353,-89.38917999363508,1,1229242,28432,506333,EMPTY,B,1,2025-09-27,40560,242B,1229242,20250927 11:45,2360,,2025-09-27T11:45:23.669062
