des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST MAIN,False,53,43.15701333333333,-89.26506833333333,1,1232971,38052,394,EMPTY,W,0,2025-09-30,55200,111S,1232971,20250930 15:38,110,,2025-09-30T15:38:41.553809
1-SPRECHER,False,158,43.0578346,-89.5283356,1,1230108,0,506006,EMPTY,D,0,2025-09-30,56220,112D,1230108,20250930 15:38,2014,,2025-09-30T15:38:43.844816
1-SPRECHER,False,268,43.0709419,-89.408905,1,1230149,41805,506006,EMPTY,D,5,2025-09-30,54540,115C,1230149,20250930 15:38,106,,2025-09-30T15:38:43.844820
1-SPRECHER,False,88,43.09822785604039,-89.31646488993482,1,1230107,71489,506006,EMPTY,D,24,2025-09-30,52800,114E,1230107,20250930 15:38,135,,2025-09-30T15:38:43.844820
1-SPRECHER,True,154,43.085695,-89.26459500000001,1,1230147,92704,506006,EMPTY,D,0,2025-09-30,51000,113C,1230147,20250930 15:38,2013,,2025-09-30T15:38:43.844821
1-JUNCTION,False,239,43.08966206741007,-89.36922253082376,1,1230188,37873,506009,EMPTY,D,24,2025-09-30,54780,115D,1230188,20250930 15:38,2009,,2025-09-30T15:38:43.844822
1-JUNCTION,False,176,43.05261946045924,-89.47369729730312,1,1230213,72649,506009,EMPTY,D,26,2025-09-30,52980,114D,1230213,20250930 15:38,134,,2025-09-30T15:38:43.844822
2-AIRPORT,False,43,43.04098983986742,-89.44750582796583,1,1230150,51958,506338,EMPTY,D,27,2025-09-30,54480,125D,1230150,20250930 15:38,2211,,2025-09-30T15:38:43.844823
2-AIRPORT,False,48,43.072239182295824,-89.39362885381942,1,1230124,72567,506338,HALF_EMPTY,D,0,2025-09-30,52740,122D,1230124,20250930 15:38,1903,,2025-09-30T15:38:43.844824
2-AIRPORT,True,356,43.13743833333333,-89.34652666666668,1,1230148,108209,506338,EMPTY,D,0,2025-09-30,50940,123D,1230148,20250930 15:38,1908,,2025-09-30T15:38:43.844824
2-EPIC CAMPUS,False,271,43.13473075451886,-89.35766627856043,1,1230172,9094,506350,EMPTY,D,30,2025-09-30,56040,126D,1230172,20250930 15:38,2206,,2025-09-30T15:38:43.844825
2-EPIC CAMPUS,False,228,43.0653582151296,-89.41648093040305,1,1230214,44793,506350,HALF_EMPTY,D,15,2025-09-30,54240,181D,1230214,20250930 15:38,117,,2025-09-30T15:38:43.844825
2-EPIC CAMPUS,False,266,43.015755000000006,-89.49856333333334,1,1230171,82256,506350,EMPTY,D,0,2025-09-30,52440,121D,1230171,20250930 15:38,113,,2025-09-30T15:38:43.844826
2-EPIC CAMPUS,False,89,42.99695,-89.56365,1,1230212,110211,506350,EMPTY,D,0,2025-09-30,50700,124D,1230212,20250930 15:38,1907,,2025-09-30T15:38:43.844827
U.W. HOSPITAL,False,270,43.07314878377477,-89.42894031017731,1,1229776,53409,331,EMPTY,C,11,2025-09-30,53040,111C,1229776,20250930 15:38,153,,2025-09-30T15:38:46.144605
U.W. HOSPITAL,False,269,43.08458424277789,-89.28917001280675,1,1229760,6866,454,EMPTY,C,35,2025-09-30,55920,119C,1229760,20250930 15:38,130,,2025-09-30T15:38:46.144609
U.W. HOSPITAL,False,226,43.08100234528492,-89.36593202711609,1,1229810,31389,454,EMPTY,C,21,2025-09-30,55020,118C,1229810,20250930 15:38,133,,2025-09-30T15:38:46.144609
U.W. HOSPITAL,False,270,43.07344857723131,-89.40582995756957,1,1229797,44329,454,EMPTY,C,0,2025-09-30,54120,117C,1229797,20250930 15:38,2205,,2025-09-30T15:38:46.144610
2-BUCKEYE,False,104,43.072042010427396,-89.42869800967864,1,1229705,4782,506376,HALF_EMPTY,C,20,2025-09-30,56040,116C,1229705,20250930 15:38,2215,,2025-09-30T15:38:46.144611
