des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,89,43.057725,-89.52811833333332,1,1230196,92411,505944,EMPTY,D,0,2025-09-25,24000,111C,1230196,20250925 07:56,135,,2025-09-25T07:56:09.893968
2-AIRPORT,False,89,43.01553000020828,-89.4759397571008,1,1230136,35895,506011,EMPTY,D,19,2025-09-25,27420,126D,1230136,20250925 07:56,1903,,2025-09-25T07:56:09.893969
2-AIRPORT,False,0,43.07199791913365,-89.4041,1,1230116,69690,506011,HALF_EMPTY,D,0,2025-09-25,25620,121D,1230116,20250925 07:56,130,,2025-09-25T07:56:09.893970
2-AIRPORT,False,4,43.137255,-89.34657,1,1230134,108195,506011,EMPTY,D,0,2025-09-25,23820,124D,1230134,20250925 07:56,142,,2025-09-25T07:56:09.893970
2-EPIC CAMPUS,False,225,43.07936631415211,-89.3852078164963,1,1230164,33648,506019,HALF_EMPTY,D,33,2025-09-25,27060,125D,1230164,20250925 07:56,984,,2025-09-25T07:56:09.893971
2-EPIC CAMPUS,False,192,43.03850065301606,-89.45128184859317,1,1230198,59017,506019,EMPTY,D,0,2025-09-25,25500,122D,1230198,20250925 07:56,2004,,2025-09-25T07:56:09.893972
2-EPIC CAMPUS,False,260,42.987684480063145,-89.55705711738484,1,1230163,104638,506019,HALF_EMPTY,D,0,2025-09-25,23700,123D,1230163,20250925 07:55,103,,2025-09-25T07:56:09.893973
MEMORIAL UNION VIA EAGLE HEIGHTS,False,320,43.075249594847385,-89.4125443203568,1,1227828,4064,506359,EMPTY,80,37,2025-09-25,28260,3184,1227828,20250925 07:56,2014,,2025-09-25T07:56:12.191616
MEMORIAL UNION VIA EAGLE HEIGHTS,False,255,43.08398795193598,-89.43338189984355,1,1227827,13597,506359,EMPTY,80,11,2025-09-25,27840,1280,1227827,20250925 07:55,109,,2025-09-25T07:56:12.191623
MEMORIAL UNION VIA EAGLE HEIGHTS,False,74,43.08402349444648,-89.43318559015476,1,1227826,22267,506359,EMPTY,80,19,2025-09-25,27420,1580,1227826,20250925 07:56,111,,2025-09-25T07:56:12.191624
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.0764594503588,-89.42011884897595,1,1227825,29341,506359,EMPTY,80,15,2025-09-25,27000,1480,1227825,20250925 07:56,2006,,2025-09-25T07:56:12.191625
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.072992788613114,-89.40898834878227,1,1227824,35084,506359,EMPTY,80,4,2025-09-25,26580,1180,1227824,20250925 07:56,110,,2025-09-25T07:56:12.191626
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07584697125625,-89.39974027335776,1,1227823,41115,506359,EMPTY,80,15,2025-09-25,26160,3284,1227823,20250925 07:56,2206,,2025-09-25T07:56:12.191627
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07591333333333,-89.40036666666668,1,1227822,41229,506359,EMPTY,80,9,2025-09-25,25740,1380,1227822,20250925 07:55,131,,2025-09-25T07:56:12.191629
EPIC CAMPUS,False,257,42.99411743997108,-89.51858232981051,1,1227771,33508,1229,EMPTY,75,30,2025-09-25,27600,13375,1227771,20250925 07:56,116,,2025-09-25T07:56:14.500846
EPIC CAMPUS,False,181,43.05430055265432,-89.39902670644783,1,1227759,10158,1252,HALF_EMPTY,75,20,2025-09-25,27780,13275,1227759,20250925 07:56,2012,,2025-09-25T07:56:14.500852
EPIC CAMPUS,False,269,43.0158132637477,-89.49165542108207,1,1227758,44409,1252,FULL,75,37,2025-09-25,26880,13775,1227758,20250925 07:55,2334,,2025-09-25T07:56:14.500853
CAPITOL SQUARE,False,76,42.98900621963109,-89.54107106037057,1,1227737,9680,1274,EMPTY,75,24,2025-09-25,28200,13175,1227737,20250925 07:55,2324,,2025-09-25T07:56:14.500854
CAPITOL SQUARE,False,329,43.05759527510147,-89.39928905148601,1,1227736,65059,1274,EMPTY,75,30,2025-09-25,26400,13575,1227736,20250925 07:56,150,,2025-09-25T07:56:14.500855
CAPITOL SQUARE,False,0,43.03765630314461,-89.47755,1,1230513,20271,506185,EMPTY,E,26,2025-09-25,27780,117E,1230513,20250925 07:56,2008,,2025-09-25T07:56:16.789383
CAPITOL SQUARE,False,109,43.06709550454106,-89.39564035860374,1,1230529,56173,506185,EMPTY,E,0,2025-09-25,25980,113E,1230529,20250925 07:56,1902,,2025-09-25T07:56:16.789390
MCKEE,False,182,43.05000707811058,-89.47373038118727,1,1230544,35959,506218,EMPTY,E,22,2025-09-25,26760,116E,1230544,20250925 07:56,106,,2025-09-25T07:56:16.789391
U.W. HOSPITAL,False,267,43.073381,-89.400056,1,1229802,28695,324,HALF_EMPTY,C,0,2025-09-25,26820,120C,1229802,20250925 07:56,147,,2025-09-25T07:56:19.081405
2-BUCKEYE,False,97,43.0733208558019,-89.41354637955122,1,1229698,8872,327,HALF_EMPTY,C,15,2025-09-25,27900,119C,1229698,20250925 07:56,2215,,2025-09-25T07:56:19.081411
U.W. HOSPITAL,False,314,43.08916196215573,-89.3288447985887,1,1229769,21189,331,HALF_EMPTY,C,15,2025-09-25,27600,116C,1229769,20250925 07:56,987,,2025-09-25T07:56:19.081412
1-SPRECHER,False,352,43.077589999999994,-89.42905,1,1229683,103,349,EMPTY,C,0,2025-09-25,28800,112C,1229683,20250925 07:56,132,,2025-09-25T07:56:19.081413
1-SPRECHER,False,58,43.074570933014805,-89.38026939043513,1,1229731,19456,349,EMPTY,C,3,2025-09-25,27000,118C,1229731,20250925 07:56,2015,,2025-09-25T07:56:19.081414
1-SPRECHER,False,87,43.08388973226712,-89.31661391111831,1,1229716,41666,349,EMPTY,C,0,2025-09-25,26280,117C,1229716,20250925 07:56,137,,2025-09-25T07:56:19.081415
U.W. HOSPITAL,False,156,43.085789999999996,-89.26461333333333,1,1229790,20,454,EMPTY,C,0,2025-09-25,28680,113C,1229790,20250925 07:56,986,,2025-09-25T07:56:19.081416
U.W. HOSPITAL,False,231,43.078995914354095,-89.36878890653367,1,1229752,32450,454,HALF_EMPTY,C,0,2025-09-25,27060,115D,1229752,20250925 07:56,2204,,2025-09-25T07:56:19.081434
U.W. HOSPITAL,False,285,43.07336537661452,-89.43229084114101,1,1229815,51727,454,EMPTY,C,0,2025-09-25,25680,114C,1229815,20250925 07:56,120,,2025-09-25T07:56:19.081436
CAPITOL SQUARE VIA MIDDLETON,False,223,43.0981369,-89.52322,1,1230713,22851,506312,EMPTY,F,0,2025-09-25,27540,124A,1230713,20250925 07:56,2343,,2025-09-25T07:56:21.367132
CAPITOL SQUARE VIA MIDDLETON,False,87,43.074116667460565,-89.41572821727308,1,1230712,67306,506312,HALF_EMPTY,F,31,2025-09-25,25680,125A,1230712,20250925 07:56,2352,,2025-09-25T07:56:21.367138
JUNCTION VIA MIDDLETON,False,224,43.075558315107536,-89.38517722921416,1,1230749,69,506314,EMPTY,F,27,2025-09-25,28320,123A,1230749,20250925 07:56,2314,,2025-09-25T07:56:21.367139
JUNCTION VIA MIDDLETON,False,206,43.105883025119425,-89.51084170137077,1,1230748,46141,506314,EMPTY,F,18,2025-09-25,26520,112A,1230748,20250925 07:56,2326,,2025-09-25T07:56:21.367140
