des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SHERMAN,False,202,43.07554166666667,-89.468085,1,1227447,156,1288,EMPTY,28,0,2025-09-12,50640,11228,1227447,20250912 14:02,109,,2025-09-12T14:02:52.603684
SHERMAN,False,46,43.075880899797845,-89.38835782419655,1,1227446,27428,1288,EMPTY,28,22,2025-09-12,48840,11328,1227446,20250912 14:02,107,,2025-09-12T14:02:52.603695
WHITNEY VIA SHERMAN,False,271,43.073264502108614,-89.40028010004796,1,1227476,20512,1298,EMPTY,28,3,2025-09-12,49500,11128,1227476,20250912 14:02,133,,2025-09-12T14:02:52.603697
CAPITOL SQUARE,False,90,43.0751756118621,-89.44440598166045,1,1232541,34606,363,EMPTY,R,31,2025-09-12,49380,116E,1232541,20250912 14:02,105,,2025-09-12T14:02:55.032356
2-SOUTH RIDGE,True,277,43.113063333333336,-89.47207166666666,1,1232578,52305,478,EMPTY,R,0,2025-09-12,47280,112E,1232578,20250912 14:02,2004,,2025-09-12T14:02:55.032367
CAPITOL SQUARE VIA MIDDLETON,False,52,43.104121536641756,-89.49215203960743,1,1230725,37542,506206,EMPTY,F,0,2025-09-12,49320,114A,1230725,20250912 14:02,2310,,2025-09-12T14:02:57.457693
JUNCTION VIA MIDDLETON,False,0,43.09778996195768,-89.5277557,1,1230760,54427,506208,EMPTY,F,28,2025-09-12,48000,123A,1230760,20250912 14:02,2325,,2025-09-12T14:02:57.457703
MONONA/DUTCH MILL,False,169,43.07726154559437,-89.4291245149453,1,1227542,14359,1289,HALF_EMPTY,38,8,2025-09-12,49740,11338,1227542,20250912 14:03,126,,2025-09-12T14:02:59.908022
MONONA/DUTCH MILL,False,93,43.04781859993198,-89.30546047067486,1,1227540,80416,1289,EMPTY,38,20,2025-09-12,46140,11138,1227540,20250912 14:02,101,,2025-09-12T14:02:59.908032
WHITNEY,False,226,43.08142,-89.36516,1,1227570,0,1294,EMPTY,38,0,2025-09-12,50520,11238,1227570,20250912 14:02,112,,2025-09-12T14:02:59.908034
WHITNEY,False,271,43.07530992293571,-89.44429159245924,1,1227569,72662,1301,EMPTY,38,33,2025-09-12,47100,11438,1227569,20250912 14:03,1904,,2025-09-12T14:02:59.908036
OWL CREEK,False,164,43.08156394786292,-89.3241748258457,1,1231993,59969,1239,EMPTY,L,28,2025-09-12,47220,112L,1231993,20250912 14:02,1914,,2025-09-12T14:03:02.221103
CHEROKEE,False,318,43.10940937436148,-89.3411854180141,1,1231978,59899,1265,EMPTY,L,41,2025-09-12,47220,111L,1231978,20250912 14:02,142,,2025-09-12T14:03:02.221113
EAGLE HEIGHTS VIA U.W. CAMPUS,False,183,43.08472542305057,-89.43375510351088,1,1228505,6164,462,EMPTY,84,18,2025-09-12,50340,4284,1228505,20250912 14:02,990,,2025-09-12T14:03:04.514258
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07645617156539,-89.41624168594011,1,1228504,14711,462,EMPTY,84,6,2025-09-12,49440,4184,1228504,20250912 14:03,991,,2025-09-12T14:03:04.514267
SOUTH TRANSFER,False,153,43.03576696810665,-89.49698169943106,1,1231421,12477,350,HALF_EMPTY,H,33,2025-09-12,49680,122G,1231421,20250912 14:03,127,,2025-09-12T14:03:06.869745
WEST TOWNE,False,270,43.031944300211336,-89.47556180722063,1,1231458,35512,505860,HALF_EMPTY,H,27,2025-09-12,48900,116G,1231458,20250912 14:02,160,,2025-09-12T14:03:06.869756
2-EPIC CAMPUS,False,270,43.073220000117175,-89.39736500725122,1,1230170,37790,505812,EMPTY,D,19,2025-09-12,48900,125D,1230170,20250912 14:03,997,,2025-09-12T14:03:09.185816
2-EPIC CAMPUS,False,3,43.015486703939864,-89.48055809073786,1,1230210,77319,505812,EMPTY,D,0,2025-09-12,47100,122D,1230210,20250912 14:03,1911,,2025-09-12T14:03:09.185820
2-EPIC CAMPUS,False,78,42.99690166666666,-89.56383333333333,1,1230169,110205,505812,EMPTY,D,0,2025-09-12,45300,123D,1230169,20250912 14:03,124,,2025-09-12T14:03:09.185821
1-SPRECHER,False,42,43.06541673756998,-89.41623560508143,1,1230106,38912,505941,EMPTY,D,18,2025-09-12,49200,115D,1230106,20250912 14:03,2205,,2025-09-12T14:03:09.185821
1-SPRECHER,False,100,43.10007804145529,-89.34824228771576,1,1230145,63396,505941,EMPTY,D,0,2025-09-12,47460,114D,1230145,20250912 14:03,2215,,2025-09-12T14:03:09.185822
1-SPRECHER,False,234,43.08585333333334,-89.26466833333333,1,1230105,92700,505941,EMPTY,D,0,2025-09-12,45660,112D,1230105,20250912 14:02,120,,2025-09-12T14:03:09.185823
1-JUNCTION,False,223,43.0997429,-89.3551,1,1230211,32674,505944,EMPTY,D,25,2025-09-12,49440,115C,1230211,20250912 14:02,104,,2025-09-12T14:03:09.185823
1-JUNCTION,False,2,43.05341703012073,-89.45095465830212,1,1230186,66259,505944,EMPTY,D,0,2025-09-12,47580,114E,1230186,20250912 14:03,1903,,2025-09-12T14:03:09.185824
1-JUNCTION,False,356,43.05750333333334,-89.528105,1,1230209,92406,505944,EMPTY,D,0,2025-09-12,45780,113C,1230209,20250912 14:03,121,,2025-09-12T14:03:09.185824
2-AIRPORT,False,4,43.026880870800305,-89.45973187771257,1,1230123,44339,506011,EMPTY,D,5,2025-09-12,49140,126D,1230123,20250912 14:03,2201,,2025-09-12T14:03:09.185825
2-AIRPORT,False,48,43.0722,-89.39369,1,1230146,72546,506011,HALF_EMPTY,D,0,2025-09-12,47460,121D,1230146,20250912 14:03,103,,2025-09-12T14:03:09.185826
2-AIRPORT,False,0,43.13742333333333,-89.34654833333335,1,1230122,108209,506011,EMPTY,D,0,2025-09-12,45660,124D,1230122,20250912 14:02,151,,2025-09-12T14:03:09.185826
WEST TOWNE,False,302,43.05146070086414,-89.48152999488275,1,1231802,34405,385,EMPTY,J,28,2025-09-12,48900,117G,1231802,20250912 14:02,144,,2025-09-12T14:03:11.564362
BROOKS,False,359,43.05327754508481,-89.47339287626285,1,1231771,13456,429,EMPTY,J,20,2025-09-12,49800,112G,1231771,20250912 14:02,2012,,2025-09-12T14:03:11.564366
JUNCTION,False,240,43.10301155814557,-89.34495730713796,1,1228622,35396,387,HALF_EMPTY,A,0,2025-09-12,49380,117A,1228622,20250912 14:03,2303,,2025-09-12T14:03:13.967212
JUNCTION,False,190,43.07170771341359,-89.46848300698454,1,1228638,74471,387,EMPTY,A,27,2025-09-12,47580,115A,1228638,20250912 14:03,2361,,2025-09-12T14:03:13.967216
2-AMERICAN CENTER,False,91,43.07209162315829,-89.40104738758514,1,1228571,40058,414,EMPTY,A,0,2025-09-12,49080,151A,1228571,20250912 14:03,2348,,2025-09-12T14:03:13.967217
2-AMERICAN CENTER,False,42,43.133979275723995,-89.29988491586458,1,1228570,79490,414,EMPTY,A,54,2025-09-12,47340,122A,1228570,20250912 14:03,2307,,2025-09-12T14:03:13.967217
1-SUN PRAIRIE VIA HIGH CROSSING,False,100,43.06074034308659,-89.48629070383213,1,1228545,12517,421,EMPTY,A,22,2025-09-12,49980,111A,1228545,20250912 14:03,2341,,2025-09-12T14:03:13.967218
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.08714839727705,-89.36641563967414,1,1228528,52580,421,EMPTY,A,0,2025-09-12,48240,113A,1228528,20250912 14:03,2322,,2025-09-12T14:03:13.967219
1-SUN PRAIRIE VIA HIGH CROSSING,False,76,43.16031945725788,-89.26740400722947,1,1228544,93486,421,EMPTY,A,18,2025-09-12,46440,119A,1228544,20250912 13:57,2355,,2025-09-12T14:03:13.967219
JUNCTION VIA HIGH CROSSING,False,312,43.131470347138695,-89.30260146248297,1,1228594,19241,469,EMPTY,A,0,2025-09-12,50280,121A,1228594,20250912 14:03,2340,,2025-09-12T14:03:13.967220
JUNCTION VIA HIGH CROSSING,False,271,43.07476958894137,-89.38961066429029,1,1228611,53303,469,HALF_EMPTY,A,5,2025-09-12,48480,118A,1228611,20250912 14:03,2349,,2025-09-12T14:03:13.967220
JUNCTION VIA HIGH CROSSING,False,154,43.05957420493276,-89.52917591778146,1,1228593,95826,469,EMPTY,A,24,2025-09-12,46680,126A,1228593,20250912 14:03,2345,,2025-09-12T14:03:13.967221
ERIN,False,137,43.072588333333336,-89.40234833333334,1,1232186,73,505843,EMPTY,O,0,2025-09-12,50700,114G,1232186,20250912 14:03,2008,,2025-09-12T14:03:16.346169
SOUTH TRANSFER,False,89,43.05394000011977,-89.39012495770082,1,1232162,13298,505890,EMPTY,O,20,2025-09-12,49800,123G,1232162,20250912 14:03,2207,,2025-09-12T14:03:16.346173
BROOKS,False,0,43.072406666666666,-89.40233166666667,1,1232145,8449,506021,EMPTY,O,0,2025-09-12,49500,115G,1232145,20250912 13:56,146,,2025-09-12T14:03:16.346173
CAPITOL SQUARE,False,38,43.05630068554819,-89.47288024453346,1,1230519,27506,506182,EMPTY,E,33,2025-09-12,49680,111E,1230519,20250912 14:03,153,,2025-09-12T14:03:18.807288
MCKEE,False,225,43.06980579100843,-89.39127887979593,1,1230567,3229,506183,EMPTY,E,17,2025-09-12,50160,117E,1230567,20250912 14:03,2007,,2025-09-12T14:03:18.807292
MCKEE,False,270,43.03205490018141,-89.48814516888649,1,1230550,45968,506183,EMPTY,E,31,2025-09-12,48360,113E,1230550,20250912 14:03,2209,,2025-09-12T14:03:18.807293
WEST MAIN,False,246,43.17694096022272,-89.24491663363418,1,1232968,27476,394,EMPTY,W,0,2025-09-12,49800,111S,1232968,20250912 14:03,129,,2025-09-12T14:03:21.213983
MEMORIAL UNION,False,270,43.07515000011407,-89.41219834101874,1,1227911,3953,505854,HALF_EMPTY,80,10,2025-09-12,50460,1280,1227911,20250912 14:03,2214,,2025-09-12T14:03:23.645617
MEMORIAL UNION,False,275,43.07650666666667,-89.41635666666667,1,1227910,5565,505854,EMPTY,80,12,2025-09-12,50220,1480,1227910,20250912 14:03,987,,2025-09-12T14:03:23.645627
MEMORIAL UNION,False,116,43.07647194043449,-89.42067019557417,1,1227908,12810,505854,EMPTY,80,0,2025-09-12,49680,1180,1227908,20250912 14:03,131,,2025-09-12T14:03:23.645629
MEMORIAL UNION,False,200,43.07532905969909,-89.41287583201826,1,1227907,15327,505854,EMPTY,80,0,2025-09-12,49380,7180,1227907,20250912 14:03,1901,,2025-09-12T14:03:23.645630
MEMORIAL UNION,False,180,43.07153692650324,-89.4041,1,1227906,20380,505854,EMPTY,80,16,2025-09-12,49140,7080,1227906,20250912 14:03,118,,2025-09-12T14:03:23.645632
