des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
KENNEDY/DROP OFFS ONLY,False,115,43.13986927229298,-89.38845514312095,1,1229435,11822,1284,EMPTY,B,0,2025-09-28,63600,341B,1229435,20250928 17:45,2353,,2025-09-28T17:45:40.220036
FITCHBURG-CADDIS,False,268,43.13375670712974,-89.38531067227468,1,1229412,3237,506170,EMPTY,B,24,2025-09-28,63840,344B,1229412,20250928 17:45,2316,,2025-09-28T17:45:40.220040
FITCHBURG-CADDIS,False,225,43.078335310589026,-89.37916922525282,1,1229411,43966,506170,HALF_EMPTY,B,0,2025-09-28,62040,343B,1229411,20250928 17:45,2313,,2025-09-28T17:45:40.220041
FITCHBURG-CADDIS,False,53,43.01941166666667,-89.42121833333334,1,1229410,77366,506170,EMPTY,B,0,2025-09-28,60240,346B,1229410,20250928 17:45,2355,,2025-09-28T17:45:40.220042
NORTHPORT,False,133,43.07156278592747,-89.39260265422696,1,1229374,27253,506366,EMPTY,B,15,2025-09-28,62460,345B,1229374,20250928 17:45,2339,,2025-09-28T17:45:40.220043
2-BUCKEYE,False,83,43.073217996524626,-89.4174846359536,1,1229914,7832,327,HALF_EMPTY,C,0,2025-09-28,63420,316C,1229914,20250928 17:45,130,,2025-09-28T17:45:42.518872
1-SPRECHER,False,87,43.08376032899921,-89.32061500716057,1,1229898,40580,349,EMPTY,C,30,2025-09-28,61620,314C,1229898,20250928 17:45,1911,,2025-09-28T17:45:42.518880
U.W. HOSPITAL,False,285,43.07344937900568,-89.43323697635509,1,1229933,52005,508,EMPTY,C,0,2025-09-28,61500,315C,1229933,20250928 17:45,106,,2025-09-28T17:45:42.518881
U.W. HOSPITAL,False,302,43.08380821273787,-89.32490881308091,1,1229951,18945,515,EMPTY,C,10,2025-09-28,63120,312C,1229951,20250928 17:45,145,,2025-09-28T17:45:42.518883
JUNCTION VIA MIDDLETON,False,357,43.09350654547609,-89.48557659868574,1,1230900,12425,506313,EMPTY,F,37,2025-09-28,63360,311F,1230900,20250928 17:45,2007,,2025-09-28T17:45:44.816490
JUNCTION VIA MIDDLETON,False,181,43.057786666666665,-89.52812333333334,1,1230899,55326,506313,EMPTY,F,0,2025-09-28,61560,312F,1230899,20250928 17:45,136,,2025-09-28T17:45:44.816494
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.07646486825999,-89.42009753618294,1,1228132,29346,506364,EMPTY,80,16,2025-09-28,62400,5080,1228132,20250928 17:45,114,,2025-09-28T17:45:47.107738
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075915,-89.40024999999999,1,1228150,41229,506364,HALF_EMPTY,80,0,2025-09-28,60900,4180,1228150,20250928 17:45,2205,,2025-09-28T17:45:47.107742
CAPITOL SQUARE,False,169,43.0713787607905,-89.42866364170013,1,1230620,45967,506369,EMPTY,E,18,2025-09-28,62400,312E,1230620,20250928 17:45,120,,2025-09-28T17:45:49.407859
MCKEE,False,182,43.07413277607566,-89.43885396695207,1,1230637,18414,506370,EMPTY,E,18,2025-09-28,62760,311E,1230637,20250928 17:45,995,,2025-09-28T17:45:49.407863
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.10891747909745,-89.33608350154373,1,1228784,64116,506161,HALF_EMPTY,A,0,2025-09-28,61140,311A,1228784,20250928 17:45,2305,,2025-09-28T17:45:51.688907
2-AMERICAN CENTER VIA HIGH CROSSING,False,0,43.0751076,-89.45681,1,1228800,24708,506162,HALF_EMPTY,A,0,2025-09-28,63000,313A,1228800,20250928 17:45,2303,,2025-09-28T17:45:51.688911
JUNCTION VIA HIGH CROSSING,False,226,43.11284138905261,-89.33094973825047,1,1228838,31539,506168,EMPTY,A,0,2025-09-28,62760,314A,1228838,20250928 17:45,2315,,2025-09-28T17:45:51.688912
JUNCTION VIA HIGH CROSSING,False,262,43.072925354269145,-89.45794964925271,1,1228821,74012,506367,EMPTY,A,30,2025-09-28,60900,312A,1228821,20250928 17:45,2308,,2025-09-28T17:45:51.688913
1-SPRECHER,False,46,43.082809028419305,-89.37851375019363,1,1230310,51833,506006,HALF_EMPTY,D,21,2025-09-28,61440,313D,1230310,20250928 17:45,154,,2025-09-28T17:45:53.999209
1-JUNCTION,False,202,43.09567639619627,-89.36070575124018,1,1230363,34751,506009,EMPTY,D,26,2025-09-28,62520,311D,1230363,20250928 17:45,2009,,2025-09-28T17:45:53.999214
1-JUNCTION,False,181,43.05749833333333,-89.52811500000001,1,1230362,92408,506009,EMPTY,D,0,2025-09-28,58920,312D,1230362,20250928 17:45,117,,2025-09-28T17:45:53.999215
2-AIRPORT,False,61,43.033681727704305,-89.45553547186863,1,1230327,42059,506340,EMPTY,D,0,2025-09-28,62520,321D,1230327,20250928 17:45,2011,,2025-09-28T17:45:53.999215
2-AIRPORT,False,3,43.137384999999995,-89.34653833333331,1,1230326,102033,506340,EMPTY,D,0,2025-09-28,58920,322D,1230326,20250928 17:45,2212,,2025-09-28T17:45:53.999216
2-VERONA,False,200,43.04659512794973,-89.43907757217137,1,1230346,53009,506346,EMPTY,D,13,2025-09-28,61200,323D,1230346,20250928 17:45,2214,,2025-09-28T17:45:53.999217
