des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,269,43.015628814309295,-89.44487439328508,1,1227765,31839,1252,EMPTY,75,43,2025-09-12,63480,18375,1227765,20250912 17:58,2326,,2025-09-12T17:59:07.704061
CAPITOL SQUARE,False,122,43.01555452246463,-89.42515132385805,1,1227743,47345,1274,HALF_EMPTY,75,0,2025-09-12,63300,18275,1227743,20250912 17:59,2204,,2025-09-12T17:59:07.704072
CAPITOL SQUARE,False,42,43.06995528109625,-89.3908397236827,1,1227742,70809,1274,EMPTY,75,0,2025-09-12,62400,18675,1227742,20250912 17:59,2357,,2025-09-12T17:59:07.704074
CAPITOL SQUARE VIA MIDDLETON,False,133,43.09829066865435,-89.5229767128127,1,1230733,22764,506206,EMPTY,F,8,2025-09-12,64020,115A,1230733,20250912 17:59,2361,,2025-09-12T17:59:10.313843
CAPITOL SQUARE VIA MIDDLETON,False,88,43.075266398637915,-89.45159170643919,1,1230732,57644,506206,HALF_EMPTY,F,0,2025-09-12,62100,123A,1230732,20250912 17:59,2325,,2025-09-12T17:59:10.313854
JUNCTION VIA MIDDLETON,False,297,43.07488389268373,-89.39142261708342,1,1230769,1891,506208,EMPTY,F,0,2025-09-12,64200,151A,1230769,20250912 17:59,2348,,2025-09-12T17:59:10.313856
JUNCTION VIA MIDDLETON,False,172,43.100726722273095,-89.51153154776165,1,1230768,48277,506208,EMPTY,F,16,2025-09-12,62400,114A,1230768,20250912 17:59,2310,,2025-09-12T17:59:10.313858
JUNCTION VIA MIDDLETON,False,170,43.057685000000006,-89.52797666666666,1,1230767,75927,506208,EMPTY,F,0,2025-09-12,60600,124A,1230767,20250912 17:59,2360,,2025-09-12T17:59:10.313860
EAGLE HEIGHTS VIA U.W. CAMPUS,False,194,43.07552770719248,-89.40607190260542,1,1228517,17770,462,EMPTY,84,13,2025-09-12,63840,4184,1228517,20250912 17:59,991,,2025-09-12T17:59:12.966385
2-EPIC CAMPUS,False,225,43.07757086582845,-89.38776862905858,1,1230174,34593,505812,EMPTY,D,19,2025-09-12,63360,124D,1230174,20250912 17:59,151,,2025-09-12T17:59:15.618195
