des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,14,43.15683166666666,-89.26691000000001,1,1228531,95552,421,EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 17:39,2322,,2025-09-12T17:39:34.839578
JUNCTION VIA HIGH CROSSING,False,226,43.122144836388735,-89.3168282369321,1,1228615,24474,469,HALF_EMPTY,A,37,2025-09-12,62820,119A,1228615,20250912 17:39,2315,,2025-09-12T17:39:34.839579
JUNCTION VIA HIGH CROSSING,False,271,43.07321939255572,-89.39733585444847,1,1228597,55627,469,HALF_EMPTY,A,30,2025-09-12,61020,121A,1228597,20250912 17:39,2340,,2025-09-12T17:39:34.839581
JUNCTION VIA HIGH CROSSING,False,261,43.06057242522127,-89.51717519579348,1,1228614,92304,469,HALF_EMPTY,A,21,2025-09-12,59220,118A,1228614,20250912 17:39,2349,,2025-09-12T17:39:34.839582
CAPITOL SQUARE,False,353,43.05066727989429,-89.47325058293504,1,1230533,25482,506182,EMPTY,E,0,2025-09-12,62340,111E,1230533,20250912 17:39,153,,2025-09-12T17:39:37.457301
MCKEE,False,270,43.06788000011066,-89.40968002409514,1,1230554,8495,506183,HALF_EMPTY,E,13,2025-09-12,62760,117E,1230554,20250912 17:39,2007,,2025-09-12T17:39:37.457313
MCKEE,False,184,43.02542484596527,-89.5055931013656,1,1230563,53554,506183,EMPTY,E,33,2025-09-12,60960,113E,1230563,20250912 17:39,2209,,2025-09-12T17:39:37.457317
EPIC CAMPUS,False,184,43.057815,-89.528105,1,1227619,3,512,EMPTY,55,0,2025-09-12,63720,18575,1227619,20250912 17:39,987,,2025-09-12T17:39:40.132000
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,278,43.076528333333336,-89.42060833333335,1,1227975,6619,369,HALF_EMPTY,80,16,2025-09-12,63120,7480,1227975,20250912 17:39,986,,2025-09-12T17:39:42.727815
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075129398275344,-89.40700988216037,1,1227953,2538,505852,HALF_EMPTY,80,13,2025-09-12,63540,1280,1227953,20250912 17:39,2214,,2025-09-12T17:39:42.727828
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.08623416504773,-89.43813757438787,1,1227952,15644,505852,EMPTY,80,16,2025-09-12,62640,1180,1227952,20250912 17:39,131,,2025-09-12T17:39:42.727832
MEMORIAL UNION VIA EAGLE HEIGHTS,False,52,43.076452622158236,-89.41592246900082,1,1227951,30487,505852,EMPTY,80,7,2025-09-12,61680,4284,1227951,20250912 17:39,990,,2025-09-12T17:39:42.727835
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07090347451155,-89.39773851539996,1,1227950,38638,505852,EMPTY,80,0,2025-09-12,61200,1380,1227950,20250912 17:39,115,,2025-09-12T17:39:42.727838
MEMORIAL UNION VIA EAGLE HEIGHTS,False,269,43.07592833333333,-89.40043166666668,1,1227949,41229,505852,EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 17:39,2362,,2025-09-12T17:39:42.727840
2-BUCKEYE,False,110,43.073038040516245,-89.43252140757399,1,1229707,3709,327,EMPTY,C,25,2025-09-12,63300,111D,1229707,20250912 17:39,141,,2025-09-12T17:39:45.376397
1-SPRECHER,False,139,43.0685725511357,-89.38883911247893,1,1229741,15946,349,HALF_EMPTY,C,16,2025-09-12,62400,120C,1229741,20250912 17:39,155,,2025-09-12T17:39:45.376407
1-SPRECHER,False,132,43.09265543841382,-89.3513616864492,1,1229727,30513,349,EMPTY,C,2,2025-09-12,61440,114C,1229727,20250912 17:39,130,,2025-09-12T17:39:45.376410
1-SPRECHER,False,77,43.08385034611673,-89.31556128007618,1,1229692,41892,349,EMPTY,C,11,2025-09-12,60540,112C,1229692,20250912 17:39,110,,2025-09-12T17:39:45.376412
U.W. HOSPITAL,False,267,43.08409438738599,-89.3096754798621,1,1229762,12230,454,EMPTY,C,0,2025-09-12,63240,118C,1229762,20250912 17:39,2013,,2025-09-12T17:39:45.376414
U.W. HOSPITAL,False,224,43.084805155342636,-89.36217647655394,1,1229812,29441,454,EMPTY,C,24,2025-09-12,62340,117C,1229812,20250912 17:39,147,,2025-09-12T17:39:45.376415
U.W. HOSPITAL,False,322,43.07303045977176,-89.3909276789706,1,1229799,40079,454,EMPTY,C,5,2025-09-12,61380,111C,1229799,20250912 17:39,136,,2025-09-12T17:39:45.376417
FITCHBURG-CADDIS,False,183,43.133806448041916,-89.38359563051945,1,1229159,2802,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 17:39,2353,,2025-09-12T17:39:47.950123
FITCHBURG-CADDIS,False,98,43.10676333369965,-89.35190732220931,1,1229163,30127,1278,EMPTY,B,20,2025-09-12,62580,162B,1229163,20250912 17:39,2352,,2025-09-12T17:39:47.950140
FITCHBURG-CADDIS,False,226,43.07558873508661,-89.38288856426519,1,1229127,45534,1278,EMPTY,B,0,2025-09-12,61680,155B,1229127,20250912 17:39,2327,,2025-09-12T17:39:47.950144
FITCHBURG-CADDIS,False,284,43.073332697025954,-89.39873351613599,1,1229156,50390,1278,EMPTY,B,3,2025-09-12,60780,161B,1229156,20250912 17:39,2337,,2025-09-12T17:39:47.950148
FITCHBURG-CADDIS,False,54,43.01957833333333,-89.42091166666665,1,1229126,75915,1278,EMPTY,B,0,2025-09-12,59820,154B,1229126,20250912 17:39,2331,,2025-09-12T17:39:47.950151
NORTHPORT,False,123,43.01941592950329,-89.41969875111438,1,1229063,517,1280,EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 17:39,2302,,2025-09-12T17:39:47.950154
NORTHPORT,False,350,43.0640747005586,-89.4006261054791,1,1229095,22099,1280,EMPTY,B,8,2025-09-12,62460,159B,1229095,20250912 17:39,2355,,2025-09-12T17:39:47.950155
NORTHPORT,False,3,43.071541812157605,-89.40072826043931,1,1229062,24871,1280,HALF_EMPTY,B,0,2025-09-12,61560,158B,1229062,20250912 17:39,2347,,2025-09-12T17:39:47.950157
NORTHPORT,False,260,43.10688183878631,-89.352019668481,1,1229094,46961,1280,EMPTY,B,0,2025-09-12,60660,157B,1229094,20250912 17:39,2351,,2025-09-12T17:39:47.950159
FITCHBURG,False,146,43.05546378983141,-89.38152927266951,1,1227734,20313,489,HALF_EMPTY,65,0,2025-09-12,61980,18165,1227734,20250912 17:39,125,,2025-09-12T17:39:50.545829
U.W. HOSPITAL,False,270,43.07514972116235,-89.41236365203154,1,1227727,50445,501,EMPTY,65,0,2025-09-12,61260,18265,1227727,20250912 17:39,148,,2025-09-12T17:39:50.545839
