des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,118,43.13203440887597,-89.36701081840256,1,1229139,18307,1278,EMPTY,B,8,2025-09-26,30120,140B,1229139,20250926 08:31,2328,,2025-09-26T08:31:39.089514
FITCHBURG-CADDIS,False,226,43.08387983475201,-89.37130211104667,1,1229109,41185,1278,EMPTY,B,31,2025-09-26,29220,136B,1229109,20250926 08:31,2342,,2025-09-26T08:31:39.089519
FITCHBURG-CADDIS,False,181,43.071215884713475,-89.40091861578217,1,1229138,51602,1278,EMPTY,B,11,2025-09-26,28320,138B,1229138,20250926 08:31,2356,,2025-09-26T08:31:39.089520
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229108,64505,1278,EMPTY,B,0,2025-09-26,27420,134B,1229108,20250926 08:31,2315,,2025-09-26T08:31:39.089520
FITCHBURG-CADDIS,False,54,43.01956499999999,-89.42091,1,1229137,75914,1278,EMPTY,B,0,2025-09-26,26520,133B,1229137,20250926 08:31,2331,,2025-09-26T08:31:39.089521
NORTHPORT,False,0,43.03973128232343,-89.39394395743427,1,1229077,12698,1280,EMPTY,B,0,2025-09-26,30120,135B,1229077,20250926 08:31,2317,,2025-09-26T08:31:39.089522
NORTHPORT,False,111,43.07196429320852,-89.39873800903322,1,1229044,25612,1280,HALF_EMPTY,B,3,2025-09-26,29220,139B,1229044,20250926 08:31,2318,,2025-09-26T08:31:39.089523
NORTHPORT,False,304,43.10056333215663,-89.34905789852266,1,1229076,44389,1280,EMPTY,B,9,2025-09-26,28320,131B,1229076,20250926 08:31,2314,,2025-09-26T08:31:39.089524
NORTHPORT,False,271,43.13376166666667,-89.37325833333334,1,1229043,60847,1280,EMPTY,B,0,2025-09-26,27420,137B,1229043,20250926 08:31,2359,,2025-09-26T08:31:39.089524
JUNCTION,False,213,43.106419814927804,-89.33986015992586,1,1228624,33505,387,HALF_EMPTY,A,32,2025-09-26,29580,117A,1228624,20250926 08:31,2350,,2025-09-26T08:31:41.384807
JUNCTION,False,178,43.074709596154605,-89.45701798847065,1,1228620,70427,387,HALF_EMPTY,A,23,2025-09-26,27720,115A,1228620,20250926 08:31,2358,,2025-09-26T08:31:41.384811
2-AMERICAN CENTER,False,78,43.073284494270354,-89.42449399094347,1,1228560,33589,414,EMPTY,A,38,2025-09-26,29280,116A,1228560,20250926 08:31,2310,,2025-09-26T08:31:41.384812
2-AMERICAN CENTER,False,43,43.12831222155706,-89.30741380373846,1,1228559,76648,414,EMPTY,A,13,2025-09-26,27540,122A,1228559,20250926 08:31,2330,,2025-09-26T08:31:41.384812
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.06072860742026,-89.49254729251855,1,1228523,10838,421,EMPTY,A,22,2025-09-26,30180,126A,1228523,20250926 08:31,2362,,2025-09-26T08:31:41.384813
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.074733048769964,-89.3864097902641,1,1228539,44383,421,EMPTY,A,15,2025-09-26,28380,111A,1228539,20250926 08:31,2327,,2025-09-26T08:31:41.384814
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.156825,-89.26689666666668,1,1228522,95552,421,EMPTY,A,0,2025-09-26,26700,113A,1228522,20250926 08:31,2323,,2025-09-26T08:31:41.384814
JUNCTION VIA HIGH CROSSING,False,188,43.14520021347185,-89.28249461476858,1,1228606,11247,469,EMPTY,A,23,2025-09-26,30480,119A,1228606,20250926 08:31,2361,,2025-09-26T08:31:41.384815
JUNCTION VIA HIGH CROSSING,False,227,43.081577600293286,-89.37451990341982,1,1228588,48004,469,FULL,A,1,2025-09-26,28680,121A,1228588,20250926 08:31,2355,,2025-09-26T08:31:41.384816
JUNCTION VIA HIGH CROSSING,False,268,43.06044724501854,-89.52697298839973,1,1228605,94916,469,EMPTY,A,0,2025-09-26,26700,118A,1228605,20250926 08:31,2341,,2025-09-26T08:31:41.384816
U.W. HOSPITAL,False,316,43.071146881840555,-89.38860749131292,1,1227725,42970,501,HALF_EMPTY,65,0,2025-09-26,29220,13265,1227725,20250926 08:31,1902,,2025-09-26T08:31:43.668973
JUNCTION,False,16,43.003075153342195,-89.55917489469421,1,1227604,3695,504,EMPTY,55,0,2025-09-26,30600,13275,1227604,20250926 08:31,108,,2025-09-26T08:31:45.958264
JUNCTION,False,280,43.055110258673274,-89.5221466843094,1,1227603,32653,504,HALF_EMPTY,55,31,2025-09-26,29700,13775,1227603,20250926 08:31,2324,,2025-09-26T08:31:45.958270
EPIC CAMPUS,False,91,43.05499473388737,-89.52280060859712,1,1227615,2320,512,EMPTY,55,10,2025-09-26,30420,13675,1227615,20250926 08:31,2214,,2025-09-26T08:31:45.958271
1-SPRECHER,False,30,43.05728309122406,-89.42866052146668,1,1230135,34459,505941,HALF_EMPTY,D,20,2025-09-26,29280,111C,1230135,20250926 08:31,131,,2025-09-26T08:31:48.250055
1-SPRECHER,True,156,43.08554666666667,-89.26452833333333,1,1230133,92704,505941,EMPTY,D,0,2025-09-26,25680,114D,1230133,20250926 08:31,2211,,2025-09-26T08:31:48.250060
1-JUNCTION,False,192,43.0958410887733,-89.36060686824254,1,1230181,34686,505944,EMPTY,D,15,2025-09-26,29160,112D,1230181,20250926 08:31,106,,2025-09-26T08:31:48.250061
1-JUNCTION,False,265,43.05134501245133,-89.44158943587533,1,1230199,62638,505944,EMPTY,D,31,2025-09-26,27360,115C,1230199,20250926 08:31,997,,2025-09-26T08:31:48.250061
1-JUNCTION,False,184,43.05772333333333,-89.52811833333332,1,1230180,92410,505944,EMPTY,D,0,2025-09-26,25560,113D,1230180,20250926 08:31,2010,,2025-09-26T08:31:48.250062
2-AIRPORT,False,28,43.02367228050983,-89.47115096054647,1,1230117,39613,506011,EMPTY,D,19,2025-09-26,29220,123D,1230117,20250926 08:31,995,,2025-09-26T08:31:48.250062
2-AIRPORT,False,46,43.073275579723024,-89.39208384793096,1,1230136,73127,506011,EMPTY,D,0,2025-09-26,27420,126D,1230136,20250926 08:31,1903,,2025-09-26T08:31:48.250063
2-AIRPORT,True,99,43.1373062,-89.34644,1,1230116,108209,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 08:31,120,,2025-09-26T08:31:48.250064
2-EPIC CAMPUS,False,223,43.07502468083332,-89.39139555447632,1,1230200,35935,506019,EMPTY,D,5,2025-09-26,28860,124D,1230200,20250926 08:31,151,,2025-09-26T08:31:48.250064
2-EPIC CAMPUS,False,0,43.01455474177346,-89.4805756,1,1230164,76980,506019,EMPTY,D,22,2025-09-26,27060,125D,1230164,20250926 08:31,119,,2025-09-26T08:31:48.250065
2-EPIC CAMPUS,False,113,42.99690166666666,-89.56377166666668,1,1230198,110211,506019,EMPTY,D,0,2025-09-26,25500,122D,1230198,20250926 08:31,2210,,2025-09-26T08:31:48.250066
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075129096220515,-89.40698938566995,1,1227835,2532,506359,EMPTY,80,10,2025-09-26,30540,1580,1227835,20250926 08:31,124,,2025-09-26T08:31:50.533536
MEMORIAL UNION VIA EAGLE HEIGHTS,False,260,43.08465190001459,-89.43019245569685,1,1227834,12714,506359,EMPTY,80,27,2025-09-26,30000,1480,1227834,20250926 08:31,1905,,2025-09-26T08:31:50.533543
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.089037440449054,-89.43368569809031,1,1227831,20288,506359,EMPTY,80,18,2025-09-26,29520,1180,1227831,20250926 08:31,128,,2025-09-26T08:31:50.533544
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.07647294273149,-89.41639321963004,1,1227830,30337,506359,HALF_EMPTY,80,11,2025-09-26,29100,3284,1227830,20250926 08:31,986,,2025-09-26T08:31:50.533545
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07334520024411,-89.40721501410931,1,1227829,34463,506359,EMPTY,80,5,2025-09-26,28680,1380,1227829,20250926 08:31,1915,,2025-09-26T08:31:50.533546
MEMORIAL UNION VIA EAGLE HEIGHTS,False,94,43.070861666666666,-89.39946499999999,1,1227828,38177,506359,EMPTY,80,0,2025-09-26,28260,3184,1227828,20250926 08:31,2011,,2025-09-26T08:31:50.533547
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07588666666667,-89.40024333333334,1,1227827,41229,506359,EMPTY,80,0,2025-09-26,27840,1280,1227827,20250926 08:31,126,,2025-09-26T08:31:50.533548
MEMORIAL UNION,False,90,43.077126666666665,-89.42734833333334,1,1227837,1537,506363,EMPTY,80,22,2025-09-26,30780,3280,1227837,20250926 08:31,998,,2025-09-26T08:31:50.533549
MEMORIAL UNION,False,89,43.076460000056564,-89.41511332591958,1,1227836,4535,506363,HALF_EMPTY,80,26,2025-09-26,30300,3180,1227836,20250926 08:31,2340,,2025-09-26T08:31:50.533550
EPIC CAMPUS,False,207,43.02810917321248,-89.41163889371296,1,1227760,20550,1252,HALF_EMPTY,75,27,2025-09-26,29580,13575,1227760,20250926 08:31,138,,2025-09-26T08:31:52.848595
CADDIS,False,89,43.01550665538962,-89.44437377315664,1,1227749,42169,1266,EMPTY,75,39,2025-09-26,29400,13375,1227749,20250926 08:31,2014,,2025-09-26T08:31:52.848600
CAPITOL SQUARE,False,114,42.994261449339795,-89.51206004461537,1,1227738,17784,1274,EMPTY,75,10,2025-09-26,30000,13475,1227738,20250926 08:31,155,,2025-09-26T08:31:52.848601
MCKEE,False,225,43.06923339672271,-89.3920981813863,1,1230545,3533,506218,EMPTY,E,18,2025-09-26,30360,115E,1230545,20250926 08:31,125,,2025-09-26T08:31:55.164904
MCKEE,False,206,43.042097913070045,-89.47744582601624,1,1230561,39209,506218,EMPTY,E,28,2025-09-26,28560,112E,1230561,20250926 08:31,1908,,2025-09-26T08:31:55.164910
CAPITOL SQUARE,False,11,43.05030612896072,-89.47330024901098,1,1230530,25348,506369,EMPTY,E,18,2025-09-26,29700,116E,1230530,20250926 08:31,101,,2025-09-26T08:31:55.164911
CAPITOL SQUARE,False,46,43.06882620084429,-89.3925137828754,1,1230513,57309,506369,EMPTY,E,22,2025-09-26,27780,117E,1230513,20250926 08:31,2204,,2025-09-26T08:31:55.164911
2-BUCKEYE,False,71,43.074524999999994,-89.27806166666666,1,1229698,56531,327,EMPTY,C,0,2025-09-26,27900,119C,1229698,20250926 08:31,2207,,2025-09-26T08:31:57.469145
U.W. HOSPITAL,False,173,43.07727848045388,-89.42908942718454,1,1229769,57772,331,EMPTY,C,0,2025-09-26,27600,116C,1229769,20250926 08:31,116,,2025-09-26T08:31:57.469150
1-SPRECHER,False,103,43.072078867895605,-89.42881904155134,1,1229732,4752,349,EMPTY,C,0,2025-09-26,30360,120C,1229732,20250926 08:31,142,,2025-09-26T08:31:57.469151
1-SPRECHER,False,74,43.07589986030636,-89.37628951140236,1,1229717,20653,349,EMPTY,C,0,2025-09-26,29580,114C,1229717,20250926 08:31,123,,2025-09-26T08:31:57.469152
1-SPRECHER,False,68,43.09204952698718,-89.35446224824021,1,1229683,29634,349,EMPTY,C,19,2025-09-26,28800,112C,1229683,20250926 08:31,122,,2025-09-26T08:31:57.469153
U.W. HOSPITAL,False,269,43.08498902140843,-89.26760516448978,1,1229753,1138,454,EMPTY,C,12,2025-09-26,30480,118C,1229753,20250926 08:31,1911,,2025-09-26T08:31:57.469153
U.W. HOSPITAL,False,212,43.08885009962357,-89.35785233718002,1,1229803,27602,454,EMPTY,C,1,2025-09-26,29580,117C,1229803,20250926 08:31,147,,2025-09-26T08:31:57.469154
U.W. HOSPITAL,False,315,43.07139917603429,-89.38876253450051,1,1229790,39271,454,HALF_EMPTY,C,15,2025-09-26,28680,113C,1229790,20250926 08:31,110,,2025-09-26T08:31:57.469155
CAPITOL SQUARE VIA MIDDLETON,False,4,43.10633011176803,-89.51042584291527,1,1230714,30198,506312,EMPTY,F,5,2025-09-26,29340,114A,1230714,20250926 08:31,2334,,2025-09-26T08:31:59.745011
CAPITOL SQUARE VIA MIDDLETON,False,125,43.073819756024285,-89.4133086964726,1,1230713,67969,506312,FULL,F,15,2025-09-26,27540,124A,1230713,20250926 08:31,2353,,2025-09-26T08:31:59.745016
JUNCTION VIA MIDDLETON,False,271,43.073294240332736,-89.40154230178427,1,1230750,4759,506314,EMPTY,F,18,2025-09-26,30120,125A,1230750,20250926 08:31,2304,,2025-09-26T08:31:59.745017
JUNCTION VIA MIDDLETON,False,113,43.09831947412229,-89.52736786580674,1,1230749,54777,506314,EMPTY,F,3,2025-09-26,28320,123A,1230749,20250926 08:31,2354,,2025-09-26T08:31:59.745018
