des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MCKEE,False,232,43.07333297809248,-89.38614572244597,1,1230562,1345,506370,EMPTY,E,0,2025-10-02,57360,113D,1230562,20251002 16:00,2203,,2025-10-02T16:01:00.016636
MCKEE,False,270,43.0319700001894,-89.48003519755602,1,1230552,43791,506370,EMPTY,E,24,2025-10-02,55560,115E,1230552,20251002 16:00,112,,2025-10-02T16:01:00.016639
U.W. HOSPITAL,False,302,43.08382198508823,-89.32493811554457,1,1229777,18955,331,EMPTY,C,9,2025-10-02,56640,112C,1229777,20251002 16:00,114,,2025-10-02T16:01:02.858142
U.W. HOSPITAL,False,227,43.07007046408216,-89.3868285274757,1,1229760,38527,454,EMPTY,C,8,2025-10-02,55920,119C,1229760,20251002 16:00,2014,,2025-10-02T16:01:02.858156
U.W. HOSPITAL,False,261,43.07276003369637,-89.42234519953857,1,1229810,48764,454,HALF_EMPTY,C,15,2025-10-02,55020,118C,1229810,20251002 16:00,1909,,2025-10-02T16:01:02.858160
2-BUCKEYE,False,44,43.071306161352496,-89.39308865181548,1,1229705,14820,506387,HALF_EMPTY,C,11,2025-10-02,56040,116C,1229705,20251002 16:00,988,,2025-10-02T16:01:02.858186
1-SPRECHER,False,83,43.07321828660026,-89.41748931180162,1,1229691,7829,506388,HALF_EMPTY,C,0,2025-10-02,56940,111C,1229691,20251002 16:00,147,,2025-10-02T16:01:02.858190
1-SPRECHER,False,65,43.09378494657821,-89.34635104873303,1,1229739,32480,506388,HALF_EMPTY,C,16,2025-10-02,55140,111D,1229739,20251002 16:00,150,,2025-10-02T16:01:02.858192
1-SPRECHER,False,154,43.08589833333334,-89.26471166666667,1,1229725,56518,506388,EMPTY,C,0,2025-10-02,54360,120C,1229725,20251002 16:00,2011,,2025-10-02T16:01:02.858197
1-SPRECHER,True,145,43.08568166666667,-89.26456333333333,1,1229690,56544,506388,EMPTY,C,0,2025-10-02,53460,114C,1229690,20251002 16:00,100,,2025-10-02T16:01:02.858199
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644043619765,-89.4127881513911,1,1228512,15636,462,EMPTY,84,7,2025-10-02,56640,4184,1228512,20251002 16:00,986,,2025-10-02T16:01:05.683313
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.07753579181029,-89.42904196692695,1,1228511,24658,462,EMPTY,84,0,2025-10-02,55740,4284,1228511,20251002 16:01,989,,2025-10-02T16:01:05.683327
SOUTH TRANSFER,False,144,43.03683327426171,-89.49790594501302,1,1231425,12012,350,EMPTY,H,37,2025-10-02,56880,112G,1231425,20251002 16:01,1915,,2025-10-02T16:01:08.512633
WEST TOWNE,False,268,43.03193154691342,-89.48878410104851,1,1231462,38964,400,EMPTY,H,31,2025-10-02,56100,120G,1231462,20251002 16:00,154,,2025-10-02T16:01:08.512646
1-JUNCTION,False,268,43.07539999551255,-89.45534676046054,1,1232597,19432,354,HALF_EMPTY,R,24,2025-10-02,56280,117E,1232597,20251002 16:01,2013,,2025-10-02T16:01:11.332985
CAPITOL SQUARE,False,73,43.075271317208525,-89.45570149941156,1,1232543,31581,363,EMPTY,R,21,2025-10-02,56460,111E,1232543,20251002 16:01,2209,,2025-10-02T16:01:11.332998
2-SOUTH RIDGE,False,295,43.11306666666666,-89.47204333333333,1,1232580,52305,478,EMPTY,R,0,2025-10-02,54480,113E,1232580,20251002 16:01,1908,,2025-10-02T16:01:11.333001
CAPITOL SQUARE VIA MIDDLETON,False,133,43.10949417694416,-89.50242887243517,1,1230729,34125,506312,EMPTY,F,22,2025-10-02,56280,124A,1230729,20251002 16:01,2360,,2025-10-02T16:01:14.240432
CAPITOL SQUARE VIA MIDDLETON,False,53,43.072133693499794,-89.3937569594344,1,1230728,73356,506312,HALF_EMPTY,F,10,2025-10-02,54540,117A,1230728,20251002 16:00,2327,,2025-10-02T16:01:14.240445
JUNCTION VIA MIDDLETON,False,277,43.073450917077864,-89.40712934445095,1,1230765,6263,506314,HALF_EMPTY,F,0,2025-10-02,57000,123A,1230765,20251002 16:01,2309,,2025-10-02T16:01:14.240449
JUNCTION VIA MIDDLETON,False,252,43.096872851618556,-89.5122996851202,1,1230764,49907,506314,EMPTY,F,8,2025-10-02,55200,112A,1230764,20251002 16:00,2304,,2025-10-02T16:01:14.240477
ERIN,False,0,43.072535,-89.40237499999999,1,1232190,56,505843,EMPTY,O,0,2025-10-02,57900,113G,1232190,20251002 16:01,1902,,2025-10-02T16:01:17.148234
BROOKS,False,359,43.07239833333333,-89.40237833333335,1,1232149,8426,506282,EMPTY,O,0,2025-10-02,56700,118G,1232149,20251002 16:01,137,,2025-10-02T16:01:17.148246
SOUTH TRANSFER,False,89,43.05987000005786,-89.40168664127164,1,1232164,8896,506283,EMPTY,O,20,2025-10-02,57000,123G,1232164,20251002 16:01,2212,,2025-10-02T16:01:17.148250
EPIC CAMPUS,False,222,43.07029390627417,-89.39042636036574,1,1227762,2969,1252,EMPTY,75,13,2025-10-02,57480,18275,1227762,20251002 16:01,997,,2025-10-02T16:01:20.009872
EPIC CAMPUS,False,258,42.995976052047695,-89.50688147798978,1,1227761,54546,1252,EMPTY,75,39,2025-10-02,55680,18175,1227761,20251002 16:01,146,,2025-10-02T16:01:20.009882
OWL CREEK,False,1,43.11997238524543,-89.33044591429083,1,1231995,35514,1239,EMPTY,L,0,2025-10-02,56220,112L,1231995,20251002 16:01,119,,2025-10-02T16:01:22.811214
CHEROKEE,False,345,43.08247513442237,-89.32452083662531,1,1231980,29067,1265,EMPTY,L,0,2025-10-02,56220,111L,1231980,20251002 16:01,106,,2025-10-02T16:01:22.811224
WEST TOWNE,False,277,43.05371912837424,-89.45799046875601,1,1231804,26731,385,HALF_EMPTY,J,16,2025-10-02,56100,116G,1231804,20251002 16:01,123,,2025-10-02T16:01:25.635718
BROOKS,False,90,43.04999451004694,-89.4740498944404,1,1231773,12108,429,EMPTY,J,0,2025-10-02,57000,119G,1231773,20251002 16:01,2005,,2025-10-02T16:01:25.635731
