des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,271,43.13375333333333,-89.37315666666667,1,1229108,0,1278,EMPTY,B,0,2025-09-25,27420,134B,1229108,20250925 07:35,2328,,2025-09-25T07:35:58.591752
FITCHBURG-CADDIS,False,112,43.13028771505565,-89.36287704328994,1,1229137,19525,1278,HALF_EMPTY,B,0,2025-09-25,26520,133B,1229137,20250925 07:35,2304,,2025-09-25T07:35:58.591758
FITCHBURG-CADDIS,False,314,43.07836417594764,-89.3790309800414,1,1229107,44089,1278,HALF_EMPTY,B,3,2025-09-25,25620,135B,1229107,20250925 07:35,2320,,2025-09-25T07:35:58.591758
FITCHBURG-CADDIS,False,149,43.05716372174586,-89.39911859947618,1,1229157,56886,1278,EMPTY,B,0,2025-09-25,24720,139B,1229157,20250925 07:35,2331,,2025-09-25T07:35:58.591759
FITCHBURG-CADDIS,False,216,43.019713629846464,-89.41916053355625,1,1229106,75398,1278,EMPTY,B,0,2025-09-25,23820,131B,1229106,20250925 07:35,2337,,2025-09-25T07:35:58.591760
NORTHPORT,False,31,43.02047517095237,-89.41803519541669,1,1229043,1231,1280,EMPTY,B,32,2025-09-25,27420,137B,1229043,20250925 07:35,2301,,2025-09-25T07:35:58.591760
NORTHPORT,False,359,43.038895,-89.394824,1,1229075,11481,1280,EMPTY,B,0,2025-09-25,26520,132B,1229075,20250925 07:35,2333,,2025-09-25T07:35:58.591761
NORTHPORT,False,137,43.07336108903904,-89.38453539263178,1,1229042,30022,1280,EMPTY,B,20,2025-09-25,25620,136B,1229042,20250925 07:35,2355,,2025-09-25T07:35:58.591761
NORTHPORT,False,359,43.112750489212175,-89.35366439570528,1,1229074,49887,1280,EMPTY,B,9,2025-09-25,24720,138B,1229074,20250925 07:35,2308,,2025-09-25T07:35:58.591762
JUNCTION,False,210,43.10061754606953,-89.34864631203051,1,1228640,36753,387,HALF_EMPTY,A,0,2025-09-25,25860,127A,1228640,20250925 07:35,2315,,2025-09-25T07:36:00.896318
