des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,1,43.07159029579596,-89.38424248378544,1,1229839,17960,327,EMPTY,C,0,2025-09-27,45420,213C,1229839,20250927 12:55,145,,2025-09-27T12:55:24.647692
1-SPRECHER,False,88,43.08460704166194,-89.2738841688889,1,1229823,53116,349,EMPTY,C,31,2025-09-27,43620,211C,1229823,20250927 12:55,125,,2025-09-27T12:55:24.647706
U.W. HOSPITAL,False,220,43.087544292645745,-89.35900604908745,1,1229876,30721,515,EMPTY,C,15,2025-09-27,45060,216C,1229876,20250927 12:55,151,,2025-09-27T12:55:24.647709
EAST TOWNE,False,4,43.04359176104733,-89.35414289164017,1,1231125,26125,373,EMPTY,G,20,2025-09-27,45600,217G,1231125,20250927 12:55,153,,2025-09-27T12:55:29.320816
EAST TOWNE,False,62,43.109388983735265,-89.2970970465458,1,1231124,71911,373,EMPTY,G,32,2025-09-27,43800,220G,1231124,20250927 12:55,123,,2025-09-27T12:55:29.320826
SOUTH TRANSFER,False,138,43.12840166666667,-89.30885833333332,1,1231163,17,505531,EMPTY,G,0,2025-09-27,46620,212G,1231163,20250927 12:55,1915,,2025-09-27T12:55:29.320829
SOUTH TRANSFER,False,266,43.06204321519837,-89.32254019858375,1,1231162,42365,505531,EMPTY,G,31,2025-09-27,44820,215G,1231162,20250927 12:55,104,,2025-09-27T12:55:29.320831
SOUTH TRANSFER,False,29,43.03912833333334,-89.39469499999998,1,1231161,88193,505531,EMPTY,G,0,2025-09-27,43020,219G,1231161,20250927 12:55,997,,2025-09-27T12:55:29.320833
DOWNTOWN S.P.,False,181,43.178969791279656,-89.26486546533616,1,1232899,53575,436,EMPTY,S,37,2025-09-27,44700,211S,1232899,20250927 12:55,132,,2025-09-27T12:55:31.995173
2-SOUTH RIDGE,False,333,43.11305833333333,-89.47206499999999,1,1232653,41385,490,EMPTY,R,0,2025-09-27,44640,212C,1232653,20250927 12:55,136,,2025-09-27T12:55:34.660633
U.W. HOSPITAL,False,95,43.07292386499925,-89.46124447162408,1,1232637,29166,516,EMPTY,R,30,2025-09-27,45480,215C,1232637,20250927 12:55,2013,,2025-09-27T12:55:34.660644
1-JUNCTION,False,285,43.073474944482825,-89.43336686240927,1,1232669,2550,528,EMPTY,R,0,2025-09-27,46440,214C,1232669,20250927 12:55,119,,2025-09-27T12:55:34.660646
FITCHBURG-CADDIS,False,268,43.13376296497115,-89.38675421322573,1,1229306,3621,506332,EMPTY,B,30,2025-09-27,46320,244B,1229306,20250927 12:55,2326,,2025-09-27T12:55:37.366831
FITCHBURG-CADDIS,False,158,43.10181012127505,-89.34966698873147,1,1229277,32083,506332,EMPTY,B,19,2025-09-27,45420,243B,1229277,20250927 12:55,2328,,2025-09-27T12:55:37.366841
FITCHBURG-CADDIS,False,270,43.074800921903126,-89.39128706355987,1,1229305,48186,506332,HALF_EMPTY,B,0,2025-09-27,44520,242B,1229305,20250927 12:55,2360,,2025-09-27T12:55:37.366844
FITCHBURG-CADDIS,False,180,43.04190365561853,-89.394104,1,1229276,62725,506332,EMPTY,B,0,2025-09-27,43620,249B,1229276,20250927 12:55,2331,,2025-09-27T12:55:37.366847
FITCHBURG-CADDIS,False,53,43.01956833333334,-89.42091333333335,1,1229304,76997,506332,EMPTY,B,0,2025-09-27,42720,248B,1229304,20250927 12:55,2355,,2025-09-27T12:55:37.366849
NORTHPORT,False,347,43.0449892919614,-89.39397045350526,1,1229245,14577,506333,EMPTY,B,26,2025-09-27,45900,247B,1229245,20250927 12:55,2316,,2025-09-27T12:55:37.366851
NORTHPORT,False,91,43.07206520001243,-89.39930494260403,1,1229216,25324,506333,HALF_EMPTY,B,0,2025-09-27,45060,246B,1229216,20250927 12:55,2359,,2025-09-27T12:55:37.366853
NORTHPORT,False,314,43.12779957606665,-89.35571632640023,1,1229244,55533,506333,EMPTY,B,5,2025-09-27,44160,241B,1229244,20250927 12:55,2350,,2025-09-27T12:55:37.366855
NORTHPORT,True,274,43.133747540334205,-89.3725091543975,1,1229215,60681,506333,EMPTY,B,0,2025-09-27,43260,245B,1229215,20250927 12:55,2304,,2025-09-27T12:55:37.366857
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.073345200227834,-89.40720001152063,1,1228068,34487,386,HALF_EMPTY,80,0,2025-09-27,44400,2280,1228068,20250927 12:55,1908,,2025-09-27T12:55:40.007475
MEMORIAL UNION VIA EAGLE HEIGHTS,False,302,43.07852452192147,-89.43011327361602,1,1228089,10482,506353,EMPTY,80,15,2025-09-27,45900,4280,1228089,20250927 12:55,1907,,2025-09-27T12:55:40.007484
OWL CREEK,False,74,43.06231707096466,-89.3026257037653,1,1232020,73560,1239,EMPTY,L,30,2025-09-27,42720,212L,1232020,20250927 12:55,998,,2025-09-27T12:55:42.675874
CHEROKEE,False,4,43.128396678150644,-89.36343039414757,1,1232006,73828,1265,EMPTY,L,25,2025-09-27,42720,211L,1232006,20250927 12:55,2009,,2025-09-27T12:55:42.675885
WEST TOWNE,False,276,43.05380437779628,-89.46480937913849,1,1231853,28575,385,EMPTY,J,0,2025-09-27,45600,218G,1231853,20250927 12:55,154,,2025-09-27T12:55:45.357924
MCKEE,False,273,43.068386779572826,-89.45163194703314,1,1230598,24254,506334,EMPTY,E,0,2025-09-27,44760,212E,1230598,20250927 12:55,1911,,2025-09-27T12:55:48.057024
CAPITOL SQUARE,False,94,43.06787453629838,-89.4283507239147,1,1230581,47384,506369,EMPTY,E,18,2025-09-27,44400,211E,1230581,20250927 12:55,110,,2025-09-27T12:55:48.057033
SOUTH TRANSFER,False,181,43.05285717931135,-89.50323437146076,1,1231491,4886,350,EMPTY,H,5,2025-09-27,46080,211G,1231491,20250927 12:55,137,,2025-09-27T12:55:50.876498
SOUTH TRANSFER,False,91,43.039010000000005,-89.39477333333335,1,1231490,55149,350,EMPTY,H,0,2025-09-27,44280,214G,1231490,20250927 12:55,122,,2025-09-27T12:55:50.876507
WEST TOWNE,False,270,43.03193495099921,-89.4735755189595,1,1231526,34876,400,EMPTY,H,31,2025-09-27,45420,213G,1231526,20250927 12:55,117,,2025-09-27T12:55:50.876510
JUNCTION,False,268,43.12106020955655,-89.32502484298602,1,1228762,25797,506325,EMPTY,A,18,2025-09-27,45720,220A,1228762,20250927 12:55,2303,,2025-09-27T12:55:53.525721
JUNCTION,False,291,43.07377048032367,-89.4344842653729,1,1228759,64021,506325,HALF_EMPTY,A,32,2025-09-27,43920,217A,1228759,20250927 12:55,2315,,2025-09-27T12:55:53.525732
