des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,26,43.03149384052282,-89.4089417206306,1,1229102,5959,506303,EMPTY,B,28,2025-09-24,70920,159B,1229102,20250924 19:46,2304,,2025-09-24T19:46:59.110783
NORTHPORT,False,90,43.07203171934826,-89.39711583961638,1,1229067,25917,506303,EMPTY,B,15,2025-09-24,70020,158B,1229067,20250924 19:46,2341,,2025-09-24T19:46:59.110790
NORTHPORT,False,45,43.09039526073131,-89.36177833022866,1,1229066,39846,506303,EMPTY,B,39,2025-09-24,69060,157B,1229066,20250924 19:46,2328,,2025-09-24T19:46:59.110791
NORTHPORT,False,0,43.11886426646495,-89.35497,1,1229098,52800,506303,EMPTY,B,3,2025-09-24,68160,156B,1229098,20250924 19:46,2330,,2025-09-24T19:46:59.110792
FITCHBURG-CADDIS,False,271,43.133705971515994,-89.37418402839303,1,1229132,263,506304,EMPTY,B,24,2025-09-24,71160,165B,1229132,20250924 19:46,2313,,2025-09-24T19:46:59.110794
FITCHBURG-CADDIS,False,227,43.08750945049783,-89.36615086682173,1,1229131,39205,506304,EMPTY,B,0,2025-09-24,69900,161B,1229131,20250924 19:46,2343,,2025-09-24T19:46:59.110795
FITCHBURG-CADDIS,False,180,43.07105366604949,-89.4009247,1,1229168,51668,506304,EMPTY,B,20,2025-09-24,68940,164B,1229168,20250924 19:46,2362,,2025-09-24T19:46:59.110796
FITCHBURG-CADDIS,False,214,43.02415618332461,-89.41491665428705,1,1229130,73315,506304,EMPTY,B,45,2025-09-24,68040,160B,1229130,20250924 19:46,2337,,2025-09-24T19:46:59.110797
FITCHBURG-CADDIS,False,54,43.01956666666667,-89.42092666666667,1,1229129,76956,506304,EMPTY,B,0,2025-09-24,67140,163B,1229129,20250924 19:46,2355,,2025-09-24T19:46:59.110798
JUNCTION,False,226,43.07869520099449,-89.37864788157195,1,1228652,47791,505924,EMPTY,A,0,2025-09-24,69240,117A,1228652,20250924 19:46,2353,,2025-09-24T19:47:01.394630
JUNCTION,False,268,43.06067,-89.5114746,1,1228599,89038,505924,EMPTY,A,26,2025-09-24,67440,127A,1228599,20250924 19:46,2347,,2025-09-24T19:47:01.394636
JUNCTION VIA HIGH CROSSING,False,302,43.12108555777153,-89.32428734879912,1,1228616,27120,505926,EMPTY,A,9,2025-09-24,70080,118A,1228616,20250924 19:46,2356,,2025-09-24T19:47:01.394637
JUNCTION VIA HIGH CROSSING,False,290,43.0730784708957,-89.46721848203309,1,1228653,75145,505926,EMPTY,A,0,2025-09-24,68280,126A,1228653,20250924 19:46,2323,,2025-09-24T19:47:01.394638
2-AMERICAN CENTER,False,89,43.06072620003645,-89.49223499265904,1,1228551,10882,506104,EMPTY,A,0,2025-09-24,70920,112A,1228551,20250924 19:46,2361,,2025-09-24T19:47:01.394639
2-AMERICAN CENTER,False,43,43.07609644537844,-89.38197842674975,1,1228586,47449,506104,EMPTY,A,9,2025-09-24,69060,122A,1228586,20250924 19:46,2344,,2025-09-24T19:47:01.394640
1-SUN PRAIRIE VIA HIGH CROSSING,False,104,43.07310440220505,-89.43243301273735,1,1228585,31325,506301,EMPTY,A,27,2025-09-24,70020,113A,1228585,20250924 19:46,2339,,2025-09-24T19:47:01.394640
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.11287678134866,-89.33075542439526,1,1228550,66563,506301,EMPTY,A,0,2025-09-24,68160,119A,1228550,20250924 19:47,2322,,2025-09-24T19:47:01.394641
1-SPRECHER,False,54,43.07884700207452,-89.38402409975895,1,1230111,49802,505941,HALF_EMPTY,D,13,2025-09-24,68700,114D,1230111,20250924 19:46,2013,,2025-09-24T19:47:03.710398
1-JUNCTION,False,223,43.09955395390766,-89.35534834070555,1,1230221,32770,505944,EMPTY,D,26,2025-09-24,69900,117C,1230221,20250924 19:46,129,,2025-09-24T19:47:03.710406
1-JUNCTION,False,190,43.057616666666675,-89.528125,1,1230191,92411,505944,EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 19:46,2207,,2025-09-24T19:47:03.710407
2-AIRPORT,False,133,43.02695759175427,-89.46247571417719,1,1230128,43499,506011,EMPTY,D,18,2025-09-24,69660,124D,1230128,20250924 19:46,020,,2025-09-24T19:47:03.710409
2-AIRPORT,True,3,43.137375000000006,-89.34653000000002,1,1230156,108209,506011,EMPTY,D,0,2025-09-24,65820,122D,1230156,20250924 19:46,1911,,2025-09-24T19:47:03.710410
2-VERONA,False,221,43.042933840408296,-89.44519365299368,1,1230175,55665,506269,EMPTY,D,25,2025-09-24,68340,126D,1230175,20250924 19:46,1908,,2025-09-24T19:47:03.710411
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,257,43.07317715668222,-89.39429862974552,1,1228370,10933,444,EMPTY,81,12,2025-09-24,70500,8181,1228370,20250924 19:46,992,,2025-09-24T19:47:06.006296
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07542101229719,-89.41272861514682,1,1227984,4197,506359,HALF_EMPTY,80,0,2025-09-24,70920,8180,1227984,20250924 19:47,990,,2025-09-24T19:47:08.310777
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07629685499327,-89.41269894324691,1,1227962,4517,506359,HALF_EMPTY,80,0,2025-09-24,70260,1380,1227962,20250924 19:47,1912,,2025-09-24T19:47:08.310783
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.072439055035275,-89.40789623182823,1,1227961,35497,506359,HALF_EMPTY,80,17,2025-09-24,69600,1280,1227961,20250924 19:47,139,,2025-09-24T19:47:08.310785
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07184900567681,-89.39747508364206,1,1227960,39044,506359,EMPTY,80,0,2025-09-24,68940,1180,1227960,20250924 19:47,135,,2025-09-24T19:47:08.310786
CAPITOL SQUARE,False,111,43.074129584316395,-89.43643142848477,1,1230524,43524,506305,EMPTY,E,28,2025-09-24,69600,112E,1230524,20250924 19:46,1915,,2025-09-24T19:47:10.616271
MCKEE,False,291,43.06852163964334,-89.45273315179702,1,1230556,24211,506306,EMPTY,E,20,2025-09-24,69960,113D,1230556,20250924 19:46,2204,,2025-09-24T19:47:10.616275
2-BUCKEYE,False,93,43.07204642334449,-89.40411940605382,1,1229729,11473,327,HALF_EMPTY,C,20,2025-09-24,70560,120C,1229729,20250924 19:47,2213,,2025-09-24T19:47:12.912775
1-SPRECHER,False,45,43.080031416324616,-89.36703950536585,1,1229694,23610,349,EMPTY,C,16,2025-09-24,69660,114C,1229694,20250924 19:47,103,,2025-09-24T19:47:12.912782
1-SPRECHER,False,153,43.08567,-89.26457833333333,1,1229746,56074,349,EMPTY,C,0,2025-09-24,67860,119C,1229746,20250924 19:47,2215,,2025-09-24T19:47:12.912783
DEMPSEY,False,87,43.083897590866286,-89.31637523232872,1,1229748,41730,445,EMPTY,C,18,2025-09-24,68760,112C,1229748,20250924 19:47,114,,2025-09-24T19:47:12.912785
U.W. HOSPITAL,False,35,43.07797868346503,-89.43346828676594,1,1229763,53813,508,EMPTY,C,23,2025-09-24,68760,114E,1229763,20250924 19:47,2015,,2025-09-24T19:47:12.912786
U.W. HOSPITAL,False,294,43.09118898789595,-89.33419873656112,1,1229781,22808,515,EMPTY,C,27,2025-09-24,70380,118C,1229781,20250924 19:47,2009,,2025-09-24T19:47:12.912787
CAPITOL SQUARE VIA MIDDLETON,False,27,43.105903202477776,-89.51065240581796,1,1230736,30028,506307,EMPTY,F,30,2025-09-24,69480,151A,1230736,20250924 19:46,2350,,2025-09-24T19:47:15.233539
CAPITOL SQUARE VIA MIDDLETON,False,47,43.07348666666667,-89.38157333333332,1,1230735,77667,506307,EMPTY,F,0,2025-09-24,67620,114A,1230735,20250924 19:47,2357,,2025-09-24T19:47:15.233545
JUNCTION VIA MIDDLETON,False,290,43.07281403371587,-89.46632404802142,1,1230772,23028,506308,EMPTY,F,24,2025-09-24,70020,121A,1230772,20250924 19:47,2342,,2025-09-24T19:47:15.233547
SHEBOYGAN VIA MIDDLETON,False,169,43.0578346,-89.5283356,1,1230737,0,506315,EMPTY,F,0,2025-09-24,71280,117E,1230737,20250924 19:47,2008,,2025-09-24T19:47:15.233548
