des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,41,43.023986048929295,-89.41483274846824,1,1229097,2772,506303,EMPTY,B,46,2025-09-24,66300,155B,1229097,20250924 18:27,2312,,2025-09-24T18:28:04.058562
NORTHPORT,False,5,43.071878475354026,-89.40070772519424,1,1229064,24883,506303,EMPTY,B,0,2025-09-24,65400,161B,1229064,20250924 18:27,2343,,2025-09-24T18:28:04.058567
NORTHPORT,False,54,43.07852090589186,-89.37856807310818,1,1229096,33679,506303,HALF_EMPTY,B,22,2025-09-24,64500,154B,1229096,20250924 18:27,2307,,2025-09-24T18:28:04.058568
NORTHPORT,False,285,43.131025375761766,-89.36390634013135,1,1229063,58632,506303,EMPTY,B,0,2025-09-24,63480,160B,1229063,20250924 18:28,2337,,2025-09-24T18:28:04.058568
FITCHBURG-CADDIS,False,0,43.14153493837761,-89.39772,1,1229162,9049,506304,EMPTY,B,7,2025-09-24,66240,159B,1229162,20250924 18:27,2304,,2025-09-24T18:28:04.058569
FITCHBURG-CADDIS,False,222,43.094696502892944,-89.3561815571662,1,1229128,35469,506304,EMPTY,B,33,2025-09-24,65340,158B,1229128,20250924 18:27,2341,,2025-09-24T18:28:04.058570
FITCHBURG-CADDIS,False,270,43.0748008675028,-89.39128251613754,1,1229161,48144,506304,EMPTY,B,1,2025-09-24,64440,157B,1229161,20250924 18:28,2328,,2025-09-24T18:28:04.058570
FITCHBURG-CADDIS,False,176,43.04119915146424,-89.39423121785897,1,1229159,62949,506304,EMPTY,B,16,2025-09-24,63480,156B,1229159,20250924 18:27,2330,,2025-09-24T18:28:04.058571
FITCHBURG-CADDIS,False,53,43.01941166666667,-89.42120666666666,1,1229163,76954,506304,EMPTY,B,0,2025-09-24,62580,162B,1229163,20250924 18:27,2354,,2025-09-24T18:28:04.058571
JUNCTION,False,229,43.1191853417896,-89.3213567542085,1,1228643,24473,505924,EMPTY,A,3,2025-09-24,65640,112A,1228643,20250924 18:28,2361,,2025-09-24T18:28:06.341313
JUNCTION,False,276,43.07528781193549,-89.4438140388824,1,1228644,66525,505924,HALF_EMPTY,A,18,2025-09-24,63780,122A,1228644,20250924 18:28,2344,,2025-09-24T18:28:06.341317
JUNCTION,False,179,43.05795166666667,-89.528,1,1228627,94890,505924,EMPTY,A,0,2025-09-24,61980,120A,1228627,20250924 18:27,2314,,2025-09-24T18:28:06.341318
JUNCTION VIA HIGH CROSSING,False,227,43.08665848820288,-89.36729872602156,1,1228598,45125,505926,EMPTY,A,26,2025-09-24,64680,113A,1228598,20250924 18:27,2339,,2025-09-24T18:28:06.341319
JUNCTION VIA HIGH CROSSING,False,270,43.06085210018401,-89.49290671463461,1,1228615,85617,505926,EMPTY,A,45,2025-09-24,62820,119A,1228615,20250924 18:27,2322,,2025-09-24T18:28:06.341320
2-AMERICAN CENTER,False,358,43.073473350192586,-89.45672794617941,1,1228580,24112,506104,EMPTY,A,1,2025-09-24,65400,125A,1228580,20250924 18:27,2333,,2025-09-24T18:28:06.341320
2-AMERICAN CENTER,False,27,43.100106784834566,-89.34880808662751,1,1228579,59841,506104,EMPTY,A,0,2025-09-24,63600,117A,1228579,20250924 18:28,2353,,2025-09-24T18:28:06.341321
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06038778531003,-89.52319060191174,1,1228533,2619,506301,EMPTY,A,0,2025-09-24,66300,124A,1228533,20250924 18:27,2326,,2025-09-24T18:28:06.341321
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.072233517004406,-89.38355994955265,1,1228549,45494,506301,HALF_EMPTY,A,22,2025-09-24,64500,118A,1228549,20250924 18:27,2356,,2025-09-24T18:28:06.341322
1-SUN PRAIRIE VIA HIGH CROSSING,False,21,43.144237438048656,-89.28280881481275,1,1228532,86510,506301,EMPTY,A,0,2025-09-24,62580,126A,1228532,20250924 18:27,2323,,2025-09-24T18:28:06.341323
1-SUN PRAIRIE VIA HIGH CROSSING,True,14,43.1568,-89.26699,1,1228548,96040,506301,EMPTY,A,0,2025-09-24,60720,111A,1228548,20250924 18:28,2317,,2025-09-24T18:28:06.341323
JUNCTION,False,40,42.99688847368564,-89.56256909696384,1,1227609,361,504,EMPTY,55,17,2025-09-24,66300,18375,1227609,20250924 18:27,2334,,2025-09-24T18:28:08.754034
EPIC CAMPUS,False,75,42.99690666666667,-89.56373333333335,1,1227620,34671,512,EMPTY,55,0,2025-09-24,65520,18775,1227620,20250924 18:27,2203,,2025-09-24T18:28:08.754039
1-SPRECHER,False,80,43.051492904909985,-89.4374267496791,1,1230155,31336,505941,EMPTY,D,0,2025-09-24,65400,115C,1230155,20250924 18:27,110,,2025-09-24T18:28:11.198478
1-SPRECHER,False,100,43.10004374380162,-89.34798692051052,1,1230110,63418,505941,EMPTY,D,15,2025-09-24,63480,114E,1230110,20250924 18:28,2015,,2025-09-24T18:28:11.198485
1-JUNCTION,False,266,43.09971259873707,-89.26353585954679,1,1230191,8054,505944,EMPTY,D,26,2025-09-24,66180,115D,1230191,20250924 18:28,2207,,2025-09-24T18:28:11.198486
1-JUNCTION,False,229,43.06248232550834,-89.42093418626169,1,1230219,55814,505944,EMPTY,D,25,2025-09-24,63900,114D,1230219,20250924 18:28,2013,,2025-09-24T18:28:11.198487
2-AIRPORT,False,78,42.99390827495515,-89.51857118589949,1,1230156,16043,506011,EMPTY,D,23,2025-09-24,65820,122D,1230156,20250924 18:28,1911,,2025-09-24T18:28:11.198488
2-AIRPORT,False,51,43.07217251977171,-89.39373801992319,1,1230127,72529,506011,HALF_EMPTY,D,0,2025-09-24,63540,123D,1230127,20250924 18:28,100,,2025-09-24T18:28:11.198489
2-AIRPORT,False,270,43.12606000006482,-89.36354657808512,1,1230154,95716,506011,EMPTY,D,12,2025-09-24,61620,126D,1230154,20250924 18:28,1908,,2025-09-24T18:28:11.198490
2-EPIC CAMPUS,False,211,43.02550692457597,-89.46668637581149,1,1230174,68005,506019,EMPTY,D,37,2025-09-24,63360,124D,1230174,20250924 18:28,020,,2025-09-24T18:28:11.198491
2-VERONA,False,225,43.07809400438408,-89.38711671276045,1,1230220,33701,506269,EMPTY,D,9,2025-09-24,65160,121D,1230220,20250924 18:28,123,,2025-09-24T18:28:11.198492
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649610012846,-89.41591500157955,1,1227956,5439,506359,FULL,80,15,2025-09-24,66060,1180,1227956,20250924 18:28,135,,2025-09-24T18:28:13.888645
MEMORIAL UNION VIA EAGLE HEIGHTS,False,117,43.08452980149902,-89.4292293187764,1,1227982,23360,506359,EMPTY,80,22,2025-09-24,65340,8180,1227982,20250924 18:27,990,,2025-09-24T18:28:13.888650
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076441308559744,-89.41311762184799,1,1227954,31166,506359,FULL,80,0,2025-09-24,64440,1380,1227954,20250924 18:28,1912,,2025-09-24T18:28:13.888651
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07589333333333,-89.40037333333333,1,1227953,41229,506359,EMPTY,80,0,2025-09-24,63540,1280,1227953,20250924 18:28,139,,2025-09-24T18:28:13.888652
CAPITOL SQUARE,False,51,43.01558415069497,-89.42395448402398,1,1227744,47529,506299,HALF_EMPTY,75,16,2025-09-24,65100,18575,1227744,20250924 18:28,2210,,2025-09-24T18:28:16.731583
CAPITOL SQUARE,False,89,43.031800000343786,-89.48878810238844,1,1230534,14880,506305,EMPTY,E,16,2025-09-24,66000,117E,1230534,20250924 18:28,2008,,2025-09-24T18:28:20.266763
CAPITOL SQUARE,False,48,43.06751770316341,-89.3942200978737,1,1230523,56654,506305,EMPTY,E,7,2025-09-24,64200,113E,1230523,20250924 18:28,1903,,2025-09-24T18:28:20.266768
MCKEE,False,225,43.07127008243061,-89.38921264746571,1,1230555,2829,506306,EMPTY,E,0,2025-09-24,66360,112E,1230555,20250924 18:28,1915,,2025-09-24T18:28:20.266768
MCKEE,False,176,43.05261226219428,-89.47369666860631,1,1230564,35363,506306,HALF_EMPTY,E,30,2025-09-24,64560,181E,1230564,20250924 18:28,1913,,2025-09-24T18:28:20.266769
2-BUCKEYE,False,85,43.0731687504065,-89.30348769510417,1,1229707,49608,327,EMPTY,C,28,2025-09-24,63300,111D,1229707,20250924 18:28,132,,2025-09-24T18:28:22.618201
U.W. HOSPITAL,False,259,43.07285939142604,-89.42155017716651,1,1229779,51130,331,HALF_EMPTY,C,20,2025-09-24,63960,119C,1229779,20250924 18:28,2215,,2025-09-24T18:28:22.618206
1-SPRECHER,False,81,43.07235046547779,-89.42440716851227,1,1229742,5946,349,EMPTY,C,9,2025-09-24,66060,117C,1229742,20250924 18:28,129,,2025-09-24T18:28:22.618207
1-SPRECHER,False,123,43.08947504510891,-89.3295571508331,1,1229693,36873,349,EMPTY,C,21,2025-09-24,64200,116C,1229693,20250924 18:28,108,,2025-09-24T18:28:22.618208
1-SPRECHER,True,144,43.08561833333333,-89.26454833333334,1,1229741,56074,349,EMPTY,C,0,2025-09-24,62400,120C,1229741,20250924 18:28,2213,,2025-09-24T18:28:22.618208
DEMPSEY,False,74,43.075900640453916,-89.37628551674392,1,1229728,20654,445,EMPTY,C,0,2025-09-24,65100,111C,1229728,20250924 18:28,131,,2025-09-24T18:28:22.618209
U.W. HOSPITAL,False,267,43.08395368191819,-89.31450425030177,1,1229813,13526,454,EMPTY,C,34,2025-09-24,66000,114C,1229813,20250924 18:28,103,,2025-09-24T18:28:22.618210
