des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,89,43.031830057380326,-89.48059007073513,1,1231419,18321,350,EMPTY,H,23,2025-10-02,46080,121G,1231419,20251002 13:01,984,,2025-10-02T13:01:43.033376
WEST TOWNE,False,270,43.03193579383808,-89.47375570304942,1,1231456,34924,400,EMPTY,H,24,2025-10-02,45300,114G,1231456,20251002 13:01,2215,,2025-10-02T13:01:43.033387
CAPITOL SQUARE,False,0,43.04681580347766,-89.47339,1,1230518,24072,506369,EMPTY,E,27,2025-10-02,46200,115E,1230518,20251002 13:01,112,,2025-10-02T13:01:45.755253
MCKEE,False,224,43.068634,-89.39278,1,1230573,3797,506370,EMPTY,E,16,2025-10-02,46560,111E,1230573,20251002 13:01,153,,2025-10-02T13:01:45.755261
MCKEE,False,275,43.031990726341114,-89.4830702080927,1,1230549,44601,506370,EMPTY,E,18,2025-10-02,44760,113D,1230549,20251002 13:01,2203,,2025-10-02T13:01:45.755264
EAST TOWNE,False,93,43.03911333333334,-89.39468333333335,1,1231054,86,373,EMPTY,G,0,2025-10-02,47100,120G,1231054,20251002 13:01,154,,2025-10-02T13:01:48.448155
EAST TOWNE,False,0,43.06374014794772,-89.31441181215317,1,1231053,43999,373,EMPTY,G,19,2025-10-02,45300,119G,1231053,20251002 13:01,2005,,2025-10-02T13:01:48.448164
EAST TOWNE,False,46,43.12665314295552,-89.30995612844795,1,1231052,81214,373,EMPTY,G,20,2025-10-02,43500,113G,1231052,20251002 13:01,1902,,2025-10-02T13:01:48.448167
SOUTH TRANSFER,False,143,43.1208268157504,-89.29900663851589,1,1231090,5617,505531,EMPTY,G,16,2025-10-02,46620,118G,1231090,20251002 13:01,137,,2025-10-02T13:01:48.448169
SOUTH TRANSFER,False,176,43.05150122197943,-89.32518765031503,1,1231089,47259,505531,EMPTY,G,30,2025-10-02,44820,116G,1231089,20251002 13:01,123,,2025-10-02T13:01:48.448171
SOUTH TRANSFER,False,28,43.03899666666666,-89.39475333333333,1,1231088,88193,505531,EMPTY,G,0,2025-10-02,43020,112G,1231088,20251002 13:01,1915,,2025-10-02T13:01:48.448173
EAGLE HEIGHTS VIA U.W. CAMPUS,False,143,43.09054880921152,-89.43563562068172,1,1228501,3538,462,EMPTY,84,30,2025-10-02,46740,4284,1228501,20251002 13:01,989,,2025-10-02T13:01:51.123013
EAGLE HEIGHTS VIA U.W. CAMPUS,False,275,43.0751693536684,-89.4069405390743,1,1228500,18122,462,HALF_EMPTY,84,8,2025-10-02,45840,4184,1228500,20251002 13:01,986,,2025-10-02T13:01:51.123022
