des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,89,43.07525302376167,-89.45528994708438,1,1228586,25262,414,EMPTY,A,32,2025-09-12,69060,122A,1228586,20250912 19:27,2307,,2025-09-12T19:27:56.864388
2-AMERICAN CENTER,False,44,43.11277833901345,-89.33088371561384,1,1228581,65937,414,EMPTY,A,11,2025-09-12,67200,120A,1228581,20250912 19:27,2309,,2025-09-12T19:27:56.864391
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.05827536992281,-89.5274802635602,1,1228585,776,421,EMPTY,A,31,2025-09-12,70020,113A,1228585,20250912 19:27,2322,,2025-09-12T19:27:56.864393
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07725375352174,-89.38038893779033,1,1228550,47385,421,HALF_EMPTY,A,26,2025-09-12,68160,119A,1228550,20250912 19:27,2315,,2025-09-12T19:27:56.864396
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.123876977969886,-89.3138118939774,1,1228533,74277,421,EMPTY,A,0,2025-09-12,66300,124A,1228533,20250912 19:27,2360,,2025-09-12T19:27:56.864398
JUNCTION VIA HIGH CROSSING,False,94,43.156955,-89.26590333333334,1,1228616,361,469,EMPTY,A,1,2025-09-12,70080,118A,1228616,20250912 19:27,2349,,2025-09-12T19:27:56.864401
JUNCTION VIA HIGH CROSSING,False,226,43.08382143470339,-89.3713875170774,1,1228653,46826,469,HALF_EMPTY,A,25,2025-09-12,68280,126A,1228653,20250912 19:27,2345,,2025-09-12T19:27:56.864403
JUNCTION VIA HIGH CROSSING,False,275,43.060909435937575,-89.47295570376981,1,1228642,80448,469,EMPTY,A,5,2025-09-12,66480,111A,1228642,20250912 19:27,2314,,2025-09-12T19:27:56.864405
CAPITOL SQUARE,False,85,43.03168213090493,-89.49286482975947,1,1230524,13793,506182,EMPTY,E,22,2025-09-12,69600,112E,1230524,20250912 19:28,2004,,2025-09-12T19:27:59.614848
MCKEE,False,226,43.07019748095486,-89.39072500746255,1,1230556,3025,506183,EMPTY,E,18,2025-09-12,69960,113D,1230556,20250912 19:28,2206,,2025-09-12T19:27:59.614858
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,181,43.070980246989706,-89.3975065240931,1,1228352,12615,444,EMPTY,81,0,2025-09-12,68700,9181,1228352,20250912 19:27,1915,,2025-09-12T19:28:02.283995
MEMORIAL UNION VIA EAGLE HEIGHTS,False,299,43.07846010290141,-89.42996895995023,1,1227961,9509,505852,EMPTY,80,15,2025-09-12,69600,1280,1227961,20250912 19:28,2214,,2025-09-12T19:28:05.076245
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.08961019107121,-89.43368,1,1227960,20066,505852,EMPTY,80,16,2025-09-12,68940,1180,1227960,20250912 19:27,131,,2025-09-12T19:28:05.076258
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07638913402024,-89.41620318784187,1,1227959,30381,505852,HALF_EMPTY,80,1,2025-09-12,68220,9180,1227959,20250912 19:28,154,,2025-09-12T19:28:05.076262
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07590666666667,-89.40039999999999,1,1227958,41229,505852,EMPTY,80,0,2025-09-12,67500,1380,1227958,20250912 19:28,115,,2025-09-12T19:28:05.076266
2-BUCKEYE,False,73,43.07453,-89.27807833333333,1,1229708,56527,327,EMPTY,C,0,2025-09-12,66960,118C,1229708,20250912 19:28,2013,,2025-09-12T19:28:07.798193
U.W. HOSPITAL,False,270,43.073452559279396,-89.40736496463767,1,1229780,47319,331,HALF_EMPTY,C,12,2025-09-12,67680,111D,1229780,20250912 19:28,141,,2025-09-12T19:28:07.798203
1-SPRECHER,False,81,43.07266683919807,-89.42161734671302,1,1229694,6696,349,EMPTY,C,20,2025-09-12,69660,114C,1229694,20250912 19:27,130,,2025-09-12T19:28:07.798205
1-SPRECHER,False,149,43.087806079903245,-89.32766002241428,1,1229746,37687,349,EMPTY,C,25,2025-09-12,67860,119C,1229746,20250912 19:28,2211,,2025-09-12T19:28:07.798207
DEMPSEY,False,79,43.07024330986458,-89.38446685017217,1,1229748,17464,445,HALF_EMPTY,C,1,2025-09-12,68760,112C,1229748,20250912 19:28,110,,2025-09-12T19:28:07.798209
U.W. HOSPITAL,False,227,43.08296659125932,-89.36312264124747,1,1229763,30336,508,EMPTY,C,15,2025-09-12,68760,114E,1229763,20250912 19:28,1903,,2025-09-12T19:28:07.798210
FITCHBURG-CADDIS,False,180,43.133812557261436,-89.38929963132826,1,1229131,4327,1278,EMPTY,B,6,2025-09-12,69900,161B,1229131,20250912 19:28,2337,,2025-09-12T19:28:10.279879
FITCHBURG-CADDIS,False,160,43.10347961840367,-89.3504827884092,1,1229168,31511,1278,EMPTY,B,25,2025-09-12,68940,164B,1229168,20250912 19:28,2358,,2025-09-12T19:28:10.279891
FITCHBURG-CADDIS,False,181,43.067845160185456,-89.40103573365325,1,1229130,52852,1278,EMPTY,B,0,2025-09-12,68040,160B,1229130,20250912 19:28,2302,,2025-09-12T19:28:10.279893
FITCHBURG-CADDIS,False,180,43.03956315419602,-89.39411898989053,1,1229129,64495,1278,EMPTY,B,21,2025-09-12,67140,163B,1229129,20250912 19:28,2333,,2025-09-12T19:28:10.279895
FITCHBURG-CADDIS,False,56,43.01956499999999,-89.42091,1,1229162,76998,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 19:28,2355,,2025-09-12T19:28:10.279897
NORTHPORT,False,123,43.019376437640474,-89.41961725479715,1,1229067,544,1280,EMPTY,B,0,2025-09-12,70020,158B,1229067,20250912 19:28,2347,,2025-09-12T19:28:10.279899
NORTHPORT,False,359,43.06328607725528,-89.40067912535092,1,1229066,21803,1280,EMPTY,B,21,2025-09-12,69060,157B,1229066,20250912 19:28,2351,,2025-09-12T19:28:10.279900
NORTHPORT,False,46,43.08478117236775,-89.36966642109137,1,1229098,36282,1280,EMPTY,B,31,2025-09-12,68160,156B,1229098,20250912 19:28,2353,,2025-09-12T19:28:10.279902
NORTHPORT,False,288,43.13264213461837,-89.36761807085956,1,1229065,59202,1280,EMPTY,B,23,2025-09-12,67200,162B,1229065,20250912 19:28,2352,,2025-09-12T19:28:10.279904
