des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
OWL CREEK,True,264,43.098392950914274,-89.31802987494578,1,1231991,50962,1239,EMPTY,L,0,2025-09-26,38220,112L,1231991,20250926 11:22,136,,2025-09-26T11:22:14.711933
CHEROKEE,False,1,43.105136514137115,-89.31635142923497,1,1231976,40783,1265,EMPTY,L,11,2025-09-26,38220,111L,1231976,20250926 11:22,103,,2025-09-26T11:22:14.711937
FITCHBURG-CADDIS,False,177,43.11882115867694,-89.35513514790357,1,1229115,24882,1278,EMPTY,B,40,2025-09-26,40140,148B,1229115,20250926 11:22,2301,,2025-09-26T11:22:17.036251
FITCHBURG-CADDIS,False,271,43.0732214276766,-89.3974634357859,1,1229114,50050,1278,EMPTY,B,24,2025-09-26,38340,140B,1229114,20250926 11:22,2328,,2025-09-26T11:22:17.036256
FITCHBURG-CADDIS,False,271,43.038495379267914,-89.39494405280803,1,1229143,64837,1278,EMPTY,B,11,2025-09-26,37440,146B,1229143,20250926 11:22,2322,,2025-09-26T11:22:17.036257
NORTHPORT,False,53,43.01940666666666,-89.42122166666668,1,1229083,1,1280,EMPTY,B,0,2025-09-26,41040,145B,1229083,20250926 11:22,2343,,2025-09-26T11:22:17.036258
NORTHPORT,False,328,43.05406296489027,-89.39644152965643,1,1229050,18159,1280,EMPTY,B,19,2025-09-26,40140,144B,1229050,20250926 11:22,2308,,2025-09-26T11:22:17.036259
NORTHPORT,False,46,43.082976349377724,-89.37223751539346,1,1229082,35326,1280,EMPTY,B,31,2025-09-26,39240,143B,1229082,20250926 11:22,2320,,2025-09-26T11:22:17.036260
NORTHPORT,False,340,43.10314191044852,-89.35032278161658,1,1229049,45336,1280,EMPTY,B,15,2025-09-26,38340,142B,1229049,20250926 11:22,2312,,2025-09-26T11:22:17.036260
KENNEDY/DROP OFFS ONLY,False,0,43.1359073986597,-89.3978559484088,1,1229178,7001,1284,EMPTY,B,30,2025-09-26,40440,139B,1229178,20250926 11:22,2318,,2025-09-26T11:22:17.036261
JUNCTION,False,226,43.12557239471878,-89.31194778870747,1,1228625,21131,387,EMPTY,A,31,2025-09-26,40380,125A,1228625,20250926 11:22,2304,,2025-09-26T11:22:19.326923
JUNCTION,False,298,43.074809211409175,-89.39123175671124,1,1228621,52216,387,EMPTY,A,1,2025-09-26,38580,123A,1228621,20250926 11:22,2354,,2025-09-26T11:22:19.326928
JUNCTION,False,232,43.058247500747406,-89.52797921278349,1,1228637,95075,387,EMPTY,A,12,2025-09-26,36780,127A,1228637,20250926 11:22,2339,,2025-09-26T11:22:19.326929
2-AMERICAN CENTER,False,27,43.07309592330412,-89.46746719303601,1,1228566,21160,414,EMPTY,A,9,2025-09-26,40140,112A,1228566,20250926 11:22,2352,,2025-09-26T11:22:19.326930
2-AMERICAN CENTER,False,44,43.09603912790234,-89.35405492448304,1,1228565,57186,414,HALF_EMPTY,A,20,2025-09-26,38340,114A,1228565,20250926 11:22,2334,,2025-09-26T11:22:19.326931
2-AMERICAN CENTER,False,271,43.15373666666666,-89.31575333333333,1,1228564,99041,414,EMPTY,A,9,2025-09-26,36540,124A,1228564,20250926 11:18,2353,,2025-09-26T11:22:19.326931
1-SUN PRAIRIE VIA HIGH CROSSING,False,171,43.057931666666676,-89.52799166666667,1,1228526,0,421,EMPTY,A,0,2025-09-26,41040,126A,1228526,20250926 11:22,2362,,2025-09-26T11:22:19.326932
1-SUN PRAIRIE VIA HIGH CROSSING,False,75,43.072179588918125,-89.40672417264639,1,1228542,38539,421,HALF_EMPTY,A,15,2025-09-26,39240,111A,1228542,20250926 11:22,2327,,2025-09-26T11:22:19.326933
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.126401676067154,-89.31031530788107,1,1228525,75594,421,EMPTY,A,16,2025-09-26,37440,113A,1228525,20250926 11:22,2323,,2025-09-26T11:22:19.326934
