des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.12150628041415,-89.31774506074636,1,1228636,23292,387,HALF_EMPTY,A,0,2025-09-26,56580,127A,1228636,20250926 15:56,2339,,2025-09-26T15:56:55.590822
JUNCTION,False,227,43.074254338960515,-89.39246645408112,1,1228633,52650,387,HALF_EMPTY,A,0,2025-09-26,54780,151A,1228633,20250926 15:56,2337,,2025-09-26T15:56:55.590833
2-AMERICAN CENTER,False,89,43.075266633169626,-89.45154417849986,1,1228575,26264,414,EMPTY,A,0,2025-09-26,56160,120A,1228575,20250926 15:56,2316,,2025-09-26T15:56:55.590835
2-AMERICAN CENTER,False,52,43.10429657299771,-89.34180618658823,1,1228574,61656,414,FULL,A,18,2025-09-26,54360,125A,1228574,20250926 15:56,2304,,2025-09-26T15:56:55.590837
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06037993399676,-89.52297535264464,1,1228547,2683,421,EMPTY,A,18,2025-09-26,57060,119A,1228547,20250926 15:56,2361,,2025-09-26T15:56:55.590838
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.07453989266972,-89.38220904865341,1,1228530,45956,421,HALF_EMPTY,A,0,2025-09-26,55260,121A,1228530,20250926 15:56,2355,,2025-09-26T15:56:55.590839
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.14268740390708,-89.28427697314156,1,1228546,85377,421,EMPTY,A,23,2025-09-26,53520,118A,1228546,20250926 15:56,2341,,2025-09-26T15:56:55.590841
JUNCTION VIA HIGH CROSSING,False,14,43.156839999999995,-89.26687333333332,1,1228596,21,469,EMPTY,A,0,2025-09-26,57420,126A,1228596,20250926 15:56,2362,,2025-09-26T15:56:55.590842
JUNCTION VIA HIGH CROSSING,False,226,43.08456581566903,-89.37031954035479,1,1228613,46430,469,HALF_EMPTY,A,28,2025-09-26,55620,111A,1228613,20250926 15:56,2327,,2025-09-26T15:56:55.590843
JUNCTION VIA HIGH CROSSING,False,180,43.068086067015074,-89.46852212599595,1,1228595,77321,469,HALF_EMPTY,A,21,2025-09-26,53880,113A,1228595,20250926 15:56,2323,,2025-09-26T15:56:55.590845
FITCHBURG,False,91,43.072127819100935,-89.40343233751649,1,1227728,9469,489,HALF_EMPTY,65,5,2025-09-26,56400,18165,1227728,20250926 15:56,988,,2025-09-26T15:56:57.893314
1-SPRECHER,False,80,43.051419354792735,-89.43811440946652,1,1230108,31151,505941,EMPTY,D,9,2025-09-26,56220,112D,1230108,20250926 15:56,106,,2025-09-26T15:57:00.170572
1-SPRECHER,False,42,43.10277720241751,-89.35090871584131,1,1230149,61947,505941,HALF_EMPTY,D,22,2025-09-26,54540,115C,1230149,20250926 15:56,997,,2025-09-26T15:57:00.170582
1-SPRECHER,False,154,43.08582333333334,-89.26464166666668,1,1230107,92704,505941,EMPTY,D,0,2025-09-26,52800,114E,1230107,20250926 15:56,129,,2025-09-26T15:57:00.170584
1-JUNCTION,False,267,43.09840367095333,-89.31779792135848,1,1230215,21950,505944,EMPTY,D,0,2025-09-26,56580,113C,1230215,20250926 15:56,110,,2025-09-26T15:57:00.170585
1-JUNCTION,False,270,43.071070000021265,-89.40733500734096,1,1230188,50899,505944,HALF_EMPTY,D,3,2025-09-26,54780,115D,1230188,20250926 15:56,2004,,2025-09-26T15:57:00.170587
1-JUNCTION,False,180,43.05748833333334,-89.52811833333332,1,1230213,92409,505944,EMPTY,D,0,2025-09-26,52980,114D,1230213,20250926 15:56,2211,,2025-09-26T15:57:00.170589
2-AIRPORT,False,98,43.01555961070501,-89.47738549750731,1,1230125,35506,506011,EMPTY,D,13,2025-09-26,56220,124D,1230125,20250926 15:56,151,,2025-09-26T15:57:00.170590
2-AIRPORT,False,91,43.07203317265949,-89.39708374418042,1,1230150,71621,506011,HALF_EMPTY,D,20,2025-09-26,54480,125D,1230150,20250926 15:56,119,,2025-09-26T15:57:00.170592
2-AIRPORT,False,1,43.137255,-89.34652666666668,1,1230124,108194,506011,EMPTY,D,0,2025-09-26,52740,122D,1230124,20250926 15:56,2210,,2025-09-26T15:57:00.170593
2-AIRPORT,True,9,43.13742666666667,-89.34654666666665,1,1230148,108209,506011,EMPTY,D,0,2025-09-26,50940,123D,1230148,20250926 15:56,995,,2025-09-26T15:57:00.170595
2-EPIC CAMPUS,False,227,43.0789388299752,-89.38581680714314,1,1230172,33873,506019,EMPTY,D,23,2025-09-26,56040,126D,1230172,20250926 15:56,1903,,2025-09-26T15:57:00.170597
2-EPIC CAMPUS,False,222,43.0425320857064,-89.44570706042026,1,1230214,56797,506019,EMPTY,D,27,2025-09-26,54240,181D,1230214,20250926 15:56,983,,2025-09-26T15:57:00.170598
2-EPIC CAMPUS,False,344,42.996885000000006,-89.56389833333333,1,1230171,110198,506019,EMPTY,D,0,2025-09-26,52440,121D,1230171,20250926 15:56,120,,2025-09-26T15:57:00.170600
BROOKS,False,1,43.07257166666667,-89.40239333333332,1,1232149,8430,506282,EMPTY,O,0,2025-09-26,56700,118G,1232149,20250926 15:56,153,,2025-09-26T15:57:02.475077
SOUTH TRANSFER,False,270,43.067500000035835,-89.40906167334704,1,1232164,4322,506283,EMPTY,O,0,2025-09-26,57000,123G,1232164,20250926 15:56,2015,,2025-09-26T15:57:02.475084
SOUTH TRANSFER,False,168,43.04968758329191,-89.50325091326735,1,1231425,6053,350,HALF_EMPTY,H,9,2025-09-26,56880,112G,1231425,20250926 15:56,2205,,2025-09-26T15:57:04.798453
SOUTH TRANSFER,False,106,43.038572322218506,-89.40372640947034,1,1231424,52621,350,EMPTY,H,9,2025-09-26,55080,114G,1231424,20250926 15:57,2005,,2025-09-26T15:57:04.798462
WEST TOWNE,False,301,43.03824069045497,-89.45651638608315,1,1231462,27581,400,EMPTY,H,33,2025-09-26,56100,120G,1231462,20250926 15:56,145,,2025-09-26T15:57:04.798463
MONONA/DUTCH MILL,False,359,43.048349239230696,-89.31684260849396,1,1227544,75163,1289,EMPTY,38,16,2025-09-26,53280,11238,1227544,20250926 15:56,137,,2025-09-26T15:57:07.084034
JENIFER,False,46,43.07732764065677,-89.37269294136473,1,1227545,33491,1290,EMPTY,38,3,2025-09-26,55080,11138,1227545,20250926 15:57,104,,2025-09-26T15:57:07.084039
WHITNEY,False,39,43.076685,-89.46877333333332,1,1227572,36365,1294,EMPTY,38,1,2025-09-26,54120,11438,1227572,20250926 15:57,146,,2025-09-26T15:57:07.084040
WHITNEY,False,270,43.07881000001205,-89.43179471168574,1,1227573,67498,1301,HALF_EMPTY,38,8,2025-09-26,54300,11338,1227573,20250926 15:57,2008,,2025-09-26T15:57:07.084041
EAGLE HEIGHTS VIA U.W. CAMPUS,False,278,43.08629166666666,-89.43869833333335,1,1228513,33,439,EMPTY,84,0,2025-09-26,57540,4284,1228513,20250926 15:56,108,,2025-09-26T15:57:09.361729
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.076457199870916,-89.41618371945704,1,1228512,14727,462,EMPTY,84,1,2025-09-26,56640,4184,1228512,20250926 15:57,2206,,2025-09-26T15:57:09.361733
FITCHBURG-CADDIS,False,270,43.13378774784597,-89.39279224499568,1,1229154,5234,1278,EMPTY,B,30,2025-09-26,57120,158B,1229154,20250926 15:57,2315,,2025-09-26T15:57:11.669517
FITCHBURG-CADDIS,False,98,43.10672061872993,-89.3515083410123,1,1229124,30234,1278,EMPTY,B,0,2025-09-26,56220,157B,1229124,20250926 15:57,2347,,2025-09-26T15:57:11.669525
FITCHBURG-CADDIS,False,223,43.07626628586821,-89.38206592591176,1,1229153,45200,1278,HALF_EMPTY,B,3,2025-09-26,55320,156B,1229153,20250926 15:56,2359,,2025-09-26T15:57:11.669526
FITCHBURG-CADDIS,False,202,43.04151981541289,-89.39423881145885,1,1229123,62868,1278,EMPTY,B,0,2025-09-26,54420,153B,1229123,20250926 15:57,2317,,2025-09-26T15:57:11.669527
FITCHBURG-CADDIS,False,52,43.01958333333334,-89.420915,1,1229152,75917,1278,EMPTY,B,0,2025-09-26,53520,155B,1229152,20250926 15:57,2342,,2025-09-26T15:57:11.669528
NORTHPORT,False,359,43.038895,-89.394824,1,1229092,11481,1280,EMPTY,B,0,2025-09-26,57000,152B,1229092,20250926 15:57,2356,,2025-09-26T15:57:11.669529
NORTHPORT,False,84,43.07195515008567,-89.39860084315298,1,1229059,25633,1280,EMPTY,B,0,2025-09-26,56100,154B,1229059,20250926 15:57,2331,,2025-09-26T15:57:11.669531
NORTHPORT,False,45,43.0919699031978,-89.35957266973759,1,1229091,39994,1280,EMPTY,B,0,2025-09-26,55200,151B,1229091,20250926 15:56,2333,,2025-09-26T15:57:11.669532
NORTHPORT,False,0,43.11882319360323,-89.3549676165173,1,1229058,52172,1280,HALF_EMPTY,B,0,2025-09-26,54300,150B,1229058,20250926 15:57,2357,,2025-09-26T15:57:11.669533
EPIC CAMPUS,False,180,43.004294900287604,-89.49902397066595,1,1227761,50508,1252,EMPTY,75,33,2025-09-26,55680,18175,1227761,20250926 15:57,109,,2025-09-26T15:57:13.961494
2-BUCKEYE,False,96,43.073266008761884,-89.41080648051778,1,1229705,9606,327,HALF_EMPTY,C,22,2025-09-26,56040,116C,1229705,20250926 15:57,116,,2025-09-26T15:57:16.256932
U.W. HOSPITAL,False,327,43.087174792532586,-89.3267865383061,1,1229777,20286,331,EMPTY,C,31,2025-09-26,56640,112C,1229777,20250926 15:57,122,,2025-09-26T15:57:16.256937
1-SPRECHER,False,80,43.07200198145101,-89.42817608258879,1,1229691,4926,349,EMPTY,C,0,2025-09-26,56940,111C,1229691,20250926 15:57,131,,2025-09-26T15:57:16.256938
1-SPRECHER,False,132,43.0926601117015,-89.35136860306166,1,1229739,30510,349,HALF_EMPTY,C,0,2025-09-26,55140,111D,1229739,20250926 15:57,114,,2025-09-26T15:57:16.256939
1-SPRECHER,False,156,43.085927,-89.264733,1,1229725,56074,349,EMPTY,C,1,2025-09-26,54360,120C,1229725,20250926 15:57,998,,2025-09-26T15:57:16.256939
U.W. HOSPITAL,False,36,43.085653333333326,-89.264545,1,1229798,71,454,EMPTY,C,0,2025-09-26,57720,114C,1229798,20250926 15:57,123,,2025-09-26T15:57:16.256940
U.W. HOSPITAL,False,277,43.077316,-89.372492,1,1229760,33648,454,EMPTY,C,0,2025-09-26,55920,119C,1229760,20250926 15:57,2207,,2025-09-26T15:57:16.256941
U.W. HOSPITAL,False,315,43.072898654940786,-89.3907697709815,1,1229810,40039,454,EMPTY,C,15,2025-09-26,55020,118C,1229810,20250926 15:57,1911,,2025-09-26T15:57:16.256942
1-JUNCTION,False,270,43.073341154609146,-89.40586048049386,1,1232597,6109,354,HALF_EMPTY,R,0,2025-09-26,56280,117E,1232597,20250926 15:57,2204,,2025-09-26T15:57:18.575676
CAPITOL SQUARE,False,90,43.07422066720126,-89.47416695123839,1,1232543,25438,363,EMPTY,R,30,2025-09-26,56460,111E,1232543,20250926 15:57,1913,,2025-09-26T15:57:18.575686
2-SOUTH RIDGE,False,321,43.11306833333333,-89.47203833333333,1,1232580,52305,478,EMPTY,R,0,2025-09-26,54480,113E,1232580,20250926 15:57,1907,,2025-09-26T15:57:18.575688
WEST MAIN,False,48,43.181413035676265,-89.2414826410961,1,1232972,15218,394,EMPTY,W,56,2025-09-26,57000,111S,1232972,20250926 15:57,132,,2025-09-26T15:57:20.863630
DOWNTOWN S.P.,False,181,43.181843204792514,-89.264746203733,1,1232887,52511,436,EMPTY,S,15,2025-09-26,55500,112S,1232887,20250926 15:57,127,,2025-09-26T15:57:23.167437
MEMORIAL UNION,False,310,43.07611093599601,-89.40562959466685,1,1227936,1897,506361,EMPTY,80,3,2025-09-26,57240,7380,1227936,20250926 15:57,2344,,2025-09-26T15:57:25.465139
MEMORIAL UNION,False,0,43.078169609756415,-89.42508,1,1227935,8379,506361,EMPTY,80,16,2025-09-26,56940,1180,1227935,20250926 15:57,128,,2025-09-26T15:57:25.465144
MEMORIAL UNION,False,94,43.077045,-89.42830666666666,1,1227934,11077,506361,EMPTY,80,0,2025-09-26,56700,7180,1227934,20250926 15:57,2006,,2025-09-26T15:57:25.465145
MEMORIAL UNION,False,92,43.07513134182647,-89.40990338021633,1,1227933,16127,506361,EMPTY,80,0,2025-09-26,56400,7080,1227933,20250926 15:57,999,,2025-09-26T15:57:25.465146
MEMORIAL UNION,False,117,43.072586724970726,-89.40835152521507,1,1227932,18993,506361,EMPTY,80,20,2025-09-26,56160,1380,1227932,20250926 15:57,1915,,2025-09-26T15:57:25.465146
MEMORIAL UNION,False,112,43.072438449366345,-89.40789481459224,1,1227931,19126,506361,EMPTY,80,15,2025-09-26,55860,7280,1227931,20250926 15:57,2324,,2025-09-26T15:57:25.465147
MEMORIAL UNION,False,91,43.070906265921565,-89.39785585476969,1,1227930,22232,506361,HALF_EMPTY,80,15,2025-09-26,55620,7580,1227930,20250926 15:57,2307,,2025-09-26T15:57:25.465147
MEMORIAL UNION,False,2,43.075891666666664,-89.40038333333332,1,1227929,24890,506361,EMPTY,80,0,2025-09-26,55320,1280,1227929,20250926 15:57,126,,2025-09-26T15:57:25.465149
MEMORIAL UNION,False,270,43.075889999999994,-89.40018333333335,1,1227928,24890,506361,EMPTY,80,0,2025-09-26,55080,7480,1227928,20250926 15:57,989,,2025-09-26T15:57:25.465149
EAST TOWNE,False,355,43.06041035674681,-89.32594612803962,1,1231059,39538,373,EMPTY,G,31,2025-09-26,56100,115G,1231059,20250926 15:57,154,,2025-09-26T15:57:27.775941
EAST TOWNE,False,350,43.10649235661086,-89.30044049642595,1,1231058,70304,373,EMPTY,G,13,2025-09-26,54300,117G,1231058,20250926 15:57,020,,2025-09-26T15:57:27.775945
SOUTH TRANSFER,False,225,43.12673520087648,-89.31029417809629,1,1231096,905,505531,EMPTY,G,2,2025-09-26,57420,122G,1231096,20250926 15:57,984,,2025-09-26T15:57:27.775946
SOUTH TRANSFER,False,268,43.06189920286525,-89.32624391959187,1,1231095,43475,505531,HALF_EMPTY,G,0,2025-09-26,55620,111G,1231095,20250926 15:57,117,,2025-09-26T15:57:27.775946
SOUTH TRANSFER,False,36,43.0388947,-89.39482,1,1231094,88193,505531,HALF_EMPTY,G,0,2025-09-26,53820,121G,1231094,20250926 15:55,2007,,2025-09-26T15:57:27.775947
OWL CREEK,False,279,43.11282363836007,-89.3475839243344,1,1231995,25078,1239,EMPTY,L,15,2025-09-26,56220,112L,1231995,20250926 15:57,136,,2025-09-26T15:57:30.073738
CHEROKEE,False,345,43.081189502760004,-89.32406034220618,1,1231980,28580,1265,EMPTY,L,0,2025-09-26,56220,111L,1231980,20250926 15:57,103,,2025-09-26T15:57:30.073742
WEST TOWNE,False,226,43.06143543265798,-89.4378180840444,1,1231804,18789,385,HALF_EMPTY,J,30,2025-09-26,56100,116G,1231804,20250926 15:57,130,,2025-09-26T15:57:32.380322
BROOKS,False,186,43.05774781848576,-89.5039539965238,1,1231773,2842,429,EMPTY,J,20,2025-09-26,57000,119G,1231773,20250926 15:57,2013,,2025-09-26T15:57:32.380327
BROOKS,False,92,43.072435,-89.40240666666665,1,1231789,44600,429,EMPTY,J,0,2025-09-26,55200,113G,1231789,20250926 15:57,135,,2025-09-26T15:57:32.380328
SHERMAN,False,91,43.07209604377113,-89.40064022253199,1,1227450,23603,1288,HALF_EMPTY,28,22,2025-09-26,55980,11228,1227450,20250926 15:57,111,,2025-09-26T15:57:34.661804
WHITNEY VIA SHERMAN,False,226,43.07506657333343,-89.39133482773433,1,1227480,17859,1298,EMPTY,28,39,2025-09-26,56700,11328,1227480,20250926 15:57,118,,2025-09-26T15:57:34.661808
WHITNEY VIA SHERMAN,False,178,43.075366,-89.457061,1,1227479,38961,1298,EMPTY,28,28,2025-09-26,54900,11128,1227479,20250926 15:57,1914,,2025-09-26T15:57:34.661809
