des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,112,43.039022469312485,-89.50260470812421,1,1231422,10434,350,EMPTY,H,30,2025-10-01,51480,117G,1231422,20251001 14:27,136,,2025-10-01T14:28:00.492615
SOUTH TRANSFER,False,357,43.03902,-89.39475333333333,1,1231421,55149,350,EMPTY,H,0,2025-10-01,49680,122G,1231421,20251001 14:27,112,,2025-10-01T14:28:00.492620
WEST TOWNE,False,189,43.035483424418,-89.46113792973172,1,1231459,30207,400,EMPTY,H,25,2025-10-01,50700,118G,1231459,20251001 14:27,121,,2025-10-01T14:28:00.492621
CAPITOL SQUARE,False,0,43.04539318188794,-89.47339,1,1230536,23553,506369,EMPTY,E,11,2025-10-01,51480,113E,1230536,20251001 14:27,1907,,2025-10-01T14:28:02.985736
CAPITOL SQUARE,False,91,43.0678062,-89.4233856,1,1230519,48726,506369,EMPTY,E,0,2025-10-01,49680,111E,1230519,20251001 14:21,147,,2025-10-01T14:28:02.985740
MCKEE,False,180,43.03256175913022,-89.4769,1,1230567,42738,506370,EMPTY,E,21,2025-10-01,50160,117E,1230567,20251001 14:27,2015,,2025-10-01T14:28:02.985741
EAST TOWNE,False,85,43.04766048721435,-89.32463680201685,1,1231056,34877,373,EMPTY,G,7,2025-10-01,50700,111G,1231056,20251001 14:27,149,,2025-10-01T14:28:05.425850
EAST TOWNE,False,328,43.128510000000006,-89.30875499999999,1,1231055,82019,373,EMPTY,G,0,2025-10-01,48900,121G,1231055,20251001 14:27,128,,2025-10-01T14:28:05.425854
SOUTH TRANSFER,False,225,43.126903470868065,-89.3100527803529,1,1231093,816,505531,EMPTY,G,0,2025-10-01,52020,120G,1231093,20251001 14:28,117,,2025-10-01T14:28:05.425855
SOUTH TRANSFER,False,174,43.05353491896488,-89.32538203313236,1,1231092,46514,505531,EMPTY,G,42,2025-10-01,50220,119G,1231092,20251001 14:27,2009,,2025-10-01T14:28:05.425855
SOUTH TRANSFER,False,1,43.03913333333333,-89.394675,1,1231091,88193,505531,EMPTY,G,0,2025-10-01,48420,113G,1231091,20251001 14:28,132,,2025-10-01T14:28:05.425856
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.076458379855566,-89.416117202689,1,1228506,14745,462,EMPTY,84,0,2025-10-01,51240,4184,1228506,20251001 14:27,983,,2025-10-01T14:28:07.924908
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07890793558864,-89.4294167049212,1,1228505,25575,462,HALF_EMPTY,84,21,2025-10-01,50340,4284,1228505,20251001 14:27,984,,2025-10-01T14:28:07.924914
WHITNEY,False,270,43.076471585739384,-89.41652896143329,1,1227570,17554,1294,HALF_EMPTY,38,0,2025-10-01,50520,11238,1227570,20251001 14:28,138,,2025-10-01T14:28:10.409741
WHITNEY,False,253,43.09349011495185,-89.3482940169049,1,1227571,38527,1301,EMPTY,38,15,2025-10-01,50700,11138,1227571,20251001 14:28,1914,,2025-10-01T14:28:10.409747
MONONA/DUTCH MILL,False,45,43.085465321093594,-89.36120150889927,1,1227542,38518,506385,EMPTY,38,23,2025-10-01,49740,11338,1227542,20251001 14:27,148,,2025-10-01T14:28:10.409749
JENIFER,False,111,43.07415318204741,-89.43651431794997,1,1227543,10298,506386,EMPTY,38,26,2025-10-01,51480,11438,1227543,20251001 14:27,152,,2025-10-01T14:28:10.409750
1-SPRECHER,False,80,43.05061043247312,-89.44749624269734,1,1230147,28633,506006,EMPTY,D,27,2025-10-01,51000,113C,1230147,20251001 14:28,991,,2025-10-01T14:28:12.906746
1-SPRECHER,False,47,43.09303382431483,-89.3637592942244,1,1230106,57178,506006,FULL,D,0,2025-10-01,49200,115D,1230106,20251001 14:28,1910,,2025-10-01T14:28:12.906752
1-SPRECHER,False,159,43.085715,-89.26458499999998,1,1230145,92704,506006,EMPTY,D,0,2025-10-01,47460,114D,1230145,20251001 14:28,2207,,2025-10-01T14:28:12.906754
1-JUNCTION,False,271,43.09991150068112,-89.33683036399216,1,1230187,26853,506009,EMPTY,D,9,2025-10-01,51240,112D,1230187,20251001 14:28,996,,2025-10-01T14:28:12.906755
