des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST MAIN,False,358,43.16522575820167,-89.26895730177509,1,1232973,3696,394,EMPTY,W,5,2025-09-30,58800,112S,1232973,20250930 16:20,2006,,2025-09-30T16:20:51.776236
WEST MAIN,False,269,43.15677833333333,-89.26729333333333,1,1232972,43649,394,EMPTY,W,0,2025-09-30,57000,111S,1232972,20250930 16:20,110,,2025-09-30T16:20:51.776242
1-SPRECHER,False,4,43.050224857600845,-89.47328314920458,1,1230151,19400,506006,EMPTY,D,17,2025-09-30,58020,114D,1230151,20250930 16:20,134,,2025-09-30T16:20:54.229889
1-SPRECHER,False,84,43.0720253,-89.40353,1,1230108,43681,506006,HALF_EMPTY,D,0,2025-09-30,56220,112D,1230108,20250930 16:20,2014,,2025-09-30T16:20:54.229894
1-SPRECHER,False,179,43.08569666666667,-89.26457833333333,1,1230149,92704,506006,EMPTY,D,0,2025-09-30,54540,115C,1230149,20250930 16:20,106,,2025-09-30T16:20:54.229896
1-JUNCTION,False,268,43.09902927431149,-89.29515400374714,1,1230189,16146,506009,EMPTY,D,31,2025-09-30,58380,114E,1230189,20250930 16:20,135,,2025-09-30T16:20:54.229897
1-JUNCTION,False,230,43.069960111031335,-89.40949869867312,1,1230215,51848,506009,HALF_EMPTY,D,0,2025-09-30,56580,113C,1230215,20250930 16:20,2013,,2025-09-30T16:20:54.229899
1-JUNCTION,False,0,43.04665987508951,-89.50303,1,1230188,82755,506009,EMPTY,D,11,2025-09-30,54780,115D,1230188,20250930 16:20,2009,,2025-09-30T16:20:54.229900
2-AIRPORT,False,65,42.99637166666666,-89.50447166666666,1,1230152,20103,506338,EMPTY,D,35,2025-09-30,58020,121D,1230152,20250930 16:20,113,,2025-09-30T16:20:54.229901
2-AIRPORT,False,45,43.06482104413439,-89.41729971819001,1,1230125,64718,506338,HALF_EMPTY,D,15,2025-09-30,56220,124D,1230125,20250930 16:20,1907,,2025-09-30T16:20:54.229902
2-AIRPORT,False,270,43.111840000032906,-89.36372829090467,1,1230150,90514,506338,HALF_EMPTY,D,11,2025-09-30,54480,125D,1230150,20250930 16:20,2211,,2025-09-30T16:20:54.229903
2-AIRPORT,False,4,43.13726666666666,-89.346535,1,1230124,108198,506338,EMPTY,D,0,2025-09-30,52740,122D,1230124,20250930 16:20,1903,,2025-09-30T16:20:54.229904
2-EPIC CAMPUS,False,163,43.096536844626485,-89.36360670044104,1,1230217,24716,506350,EMPTY,D,6,2025-09-30,57840,123D,1230217,20250930 16:20,1908,,2025-09-30T16:20:54.229905
2-EPIC CAMPUS,False,251,43.03904538257513,-89.45022853915575,1,1230172,58555,506350,HALF_EMPTY,D,7,2025-09-30,56040,126D,1230172,20250930 16:20,2206,,2025-09-30T16:20:54.229906
2-EPIC CAMPUS,False,260,42.98847606167625,-89.54575171430697,1,1230214,101606,506350,EMPTY,D,31,2025-09-30,54240,181D,1230214,20250930 16:20,117,,2025-09-30T16:20:54.229907
U.W. HOSPITAL,False,316,43.07399095846798,-89.39233151964527,1,1229777,43194,331,EMPTY,C,16,2025-09-30,56640,112C,1229777,20250930 16:20,1902,,2025-09-30T16:20:56.738995
U.W. HOSPITAL,False,270,43.084608697519606,-89.28652063161327,1,1229811,6158,454,EMPTY,C,26,2025-09-30,58620,120C,1229811,20250930 16:20,988,,2025-09-30T16:20:56.739000
U.W. HOSPITAL,False,229,43.081499185485264,-89.36522193179509,1,1229798,31197,454,EMPTY,C,0,2025-09-30,57720,114C,1229798,20250930 16:20,126,,2025-09-30T16:20:56.739000
U.W. HOSPITAL,False,117,43.07854649595853,-89.43056973197736,1,1229760,54555,454,EMPTY,C,11,2025-09-30,55920,119C,1229760,20250930 16:20,130,,2025-09-30T16:20:56.739001
2-BUCKEYE,False,108,43.074029457294905,-89.31620778427346,1,1229705,46605,506376,EMPTY,C,22,2025-09-30,56040,116C,1229705,20250930 16:20,2215,,2025-09-30T16:20:56.739002
1-SPRECHER,False,204,43.07799114619879,-89.43365568621637,1,1229740,1658,506377,EMPTY,C,16,2025-09-30,58740,118C,1229740,20250930 16:20,133,,2025-09-30T16:20:56.739002
1-SPRECHER,False,101,43.07194769647524,-89.39809942875524,1,1229726,13109,506377,HALF_EMPTY,C,0,2025-09-30,57840,117C,1229726,20250930 16:20,2205,,2025-09-30T16:20:56.739003
1-SPRECHER,False,73,43.075905281008374,-89.37626846374913,1,1229691,21167,506377,FULL,C,0,2025-09-30,56940,111C,1229691,20250930 16:20,153,,2025-09-30T16:20:56.739004
1-SPRECHER,False,162,43.08553,-89.26449333333333,1,1229739,56544,506377,EMPTY,C,0,2025-09-30,55140,111D,1229739,20250930 16:20,131,,2025-09-30T16:20:56.739004
CAPITOL SQUARE,False,113,43.073384166040796,-89.43402350561992,1,1230521,44235,506369,EMPTY,E,0,2025-09-30,56880,112E,1230521,20250930 16:20,2004,,2025-09-30T16:20:59.709503
MCKEE,False,250,43.06957124223009,-89.44374368611449,1,1230562,20925,506370,HALF_EMPTY,E,25,2025-09-30,57360,113D,1230562,20250930 16:20,152,,2025-09-30T16:20:59.709507
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.076518093802505,-89.42183174129156,1,1228513,22481,439,EMPTY,84,18,2025-09-30,57540,4284,1228513,20250930 16:20,995,,2025-09-30T16:21:02.078582
EAGLE HEIGHTS VIA U.W. CAMPUS,False,58,43.09045589461636,-89.43586634565939,1,1228514,3467,462,EMPTY,84,18,2025-09-30,58440,4184,1228514,20250930 16:20,989,,2025-09-30T16:21:02.078586
FITCHBURG,False,181,43.074265739444506,-89.40627187181245,1,1227729,8047,506375,HALF_EMPTY,65,16,2025-09-30,58200,18265,1227729,20250930 16:21,1905,,2025-09-30T16:21:04.567138
FITCHBURG,False,152,43.02063637841572,-89.37777023076278,1,1227728,34778,506375,EMPTY,65,33,2025-09-30,56400,18165,1227728,20250930 16:20,107,,2025-09-30T16:21:04.567145
BROOKS,False,0,43.0686231732327,-89.40901,1,1232150,5241,506282,EMPTY,O,18,2025-09-30,58500,113G,1232150,20250930 16:20,146,,2025-09-30T16:21:06.979574
SOUTH TRANSFER,False,354,43.03864809494892,-89.39492376009407,1,1232164,30238,506283,EMPTY,O,9,2025-09-30,57000,123G,1232164,20250930 16:20,104,,2025-09-30T16:21:06.979580
MEMORIAL UNION,False,310,43.076099456776795,-89.40561108840204,1,1227941,1897,505854,HALF_EMPTY,80,0,2025-09-30,58560,1380,1227941,20250930 16:21,148,,2025-09-30T16:21:09.534438
