des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,2,43.05458002389622,-89.47332637044907,1,1230522,26859,506369,EMPTY,E,26,2025-10-02,60540,113D,1230522,20251002 17:12,2203,,2025-10-02T17:12:26.825293
MCKEE,False,285,43.07334335640131,-89.4321790634458,1,1230563,16375,506370,EMPTY,E,0,2025-10-02,60960,113E,1230563,20251002 17:12,1908,,2025-10-02T17:12:26.825307
MCKEE,False,270,43.032047300106505,-89.48878010252062,1,1230553,46138,506370,EMPTY,E,13,2025-10-02,59160,111E,1230553,20251002 17:12,2209,,2025-10-02T17:12:26.825311
U.W. HOSPITAL,False,258,43.07628297427623,-89.37547475939293,1,1229778,37137,331,EMPTY,C,0,2025-10-02,60240,116C,1229778,20251002 17:12,988,,2025-10-02T17:12:29.701676
U.W. HOSPITAL,False,313,43.08932446204315,-89.32926128470099,1,1229799,18720,454,EMPTY,C,0,2025-10-02,61380,111C,1229799,20251002 17:12,147,,2025-10-02T17:12:29.701689
U.W. HOSPITAL,False,282,43.07336391365273,-89.39994680911565,1,1229761,42790,454,EMPTY,C,0,2025-10-02,59520,111D,1229761,20251002 17:12,150,,2025-10-02T17:12:29.701693
2-BUCKEYE,False,53,43.092794446648014,-89.35037785906415,1,1229706,31339,506387,EMPTY,C,18,2025-10-02,59640,119C,1229706,20251002 17:12,2014,,2025-10-02T17:12:29.701696
1-SPRECHER,False,63,43.072292872343525,-89.42468205267176,1,1229727,5864,506388,EMPTY,C,0,2025-10-02,61440,114C,1229727,20251002 17:12,100,,2025-10-02T17:12:29.701699
1-SPRECHER,False,114,43.069741342936865,-89.39023363531757,1,1229692,15887,506388,HALF_EMPTY,C,15,2025-10-02,60540,112C,1229692,20251002 17:12,114,,2025-10-02T17:12:29.701701
1-SPRECHER,False,94,43.08382122253669,-89.3133054048114,1,1229740,42965,506388,EMPTY,C,23,2025-10-02,58740,118C,1229740,20251002 17:12,1909,,2025-10-02T17:12:29.701704
1-SPRECHER,False,149,43.08586333333333,-89.264665,1,1229726,56534,506388,EMPTY,C,0,2025-10-02,57840,117C,1229726,20251002 17:12,131,,2025-10-02T17:12:29.701707
CAPITOL SQUARE VIA MIDDLETON,False,168,43.07456219584194,-89.46768277454377,1,1230731,52026,506312,EMPTY,F,0,2025-10-02,60120,151A,1230731,20251002 17:12,2317,,2025-10-02T17:12:32.558374
JUNCTION VIA MIDDLETON,False,270,43.07537000001519,-89.45698500734098,1,1230767,19696,506314,HALF_EMPTY,F,15,2025-10-02,60600,124A,1230767,20251002 17:12,2360,,2025-10-02T17:12:32.558384
JUNCTION VIA MIDDLETON,False,201,43.081105553829175,-89.5342345020645,1,1230766,64601,506314,EMPTY,F,32,2025-10-02,58800,117A,1230766,20251002 17:12,2327,,2025-10-02T17:12:32.558387
JUNCTION VIA MIDDLETON,False,169,43.05795833333333,-89.52797166666666,1,1230765,75708,506314,EMPTY,F,0,2025-10-02,57000,123A,1230765,20251002 17:12,2309,,2025-10-02T17:12:32.558390
EAGLE HEIGHTS VIA U.W. CAMPUS,False,268,43.07708337794014,-89.42894349274147,1,1228515,24465,462,EMPTY,84,7,2025-10-02,60240,4184,1228515,20251002 17:12,986,,2025-10-02T17:12:35.361749
EPIC CAMPUS,False,212,43.038389959673175,-89.40426390789048,1,1227764,16358,1252,EMPTY,75,0,2025-10-02,61080,18775,1227764,20251002 17:12,133,,2025-10-02T17:12:38.207372
CAPITOL SQUARE,False,173,42.99312726957122,-89.56330998775744,1,1227753,1705,1274,HALF_EMPTY,75,37,2025-10-02,61800,18475,1227753,20251002 17:12,157,,2025-10-02T17:12:38.207385
CAPITOL SQUARE,False,75,42.99020546168212,-89.53501793978272,1,1227741,11382,1274,HALF_EMPTY,75,0,2025-10-02,61500,18175,1227741,20251002 17:12,146,,2025-10-02T17:12:38.207388
CAPITOL SQUARE,False,86,43.01527388049402,-89.46668072575477,1,1227740,36185,1274,EMPTY,75,0,2025-10-02,60300,18375,1227740,20251002 17:12,2324,,2025-10-02T17:12:38.207391
1-SPRECHER,False,158,43.0578346,-89.5283356,1,1230153,500,506006,EMPTY,D,10,2025-10-02,61620,113C,1230153,20251002 17:12,125,,2025-10-02T17:12:41.008053
1-SPRECHER,False,91,43.071061918516875,-89.40707558452597,1,1230109,42375,506006,HALF_EMPTY,D,0,2025-10-02,59820,115D,1230109,20251002 17:12,1911,,2025-10-02T17:12:41.008064
