des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.108933658515475,-89.33606625664804,1,1228532,64544,506301,EMPTY,A,3,2025-09-24,62580,126A,1228532,20250924 18:14,2323,,2025-09-24T18:14:28.143463
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.15682333333333,-89.26689,1,1228548,96040,506301,EMPTY,A,0,2025-09-24,60720,111A,1228548,20250924 18:14,2317,,2025-09-24T18:14:28.143464
FITCHBURG,False,152,43.02643592382821,-89.38213014849126,1,1227731,31861,489,EMPTY,65,35,2025-09-24,63780,18265,1227731,20250924 18:14,2212,,2025-09-24T18:14:30.553971
EPIC CAMPUS,False,1,43.03692061053901,-89.52353793557957,1,1227620,10842,512,EMPTY,55,0,2025-09-24,65520,18775,1227620,20250924 18:14,2203,,2025-09-24T18:14:33.560298
1-SPRECHER,False,180,43.049156700506096,-89.50327,1,1230155,8736,505941,EMPTY,D,28,2025-09-24,65400,115C,1230155,20250924 18:14,110,,2025-09-24T18:14:37.078414
1-SPRECHER,False,60,43.07361945909969,-89.39141521685906,1,1230110,47054,505941,HALF_EMPTY,D,0,2025-09-24,63480,114E,1230110,20250924 18:14,2015,,2025-09-24T18:14:37.078418
1-SPRECHER,False,87,43.09881230873364,-89.29911373717292,1,1230153,75945,505941,EMPTY,D,23,2025-09-24,61620,113C,1230153,20250924 18:14,1914,,2025-09-24T18:14:37.078419
1-SPRECHER,False,156,43.085725000000004,-89.26459666666666,1,1230109,92704,505941,EMPTY,D,0,2025-09-24,59820,115D,1230109,20250924 18:14,2207,,2025-09-24T18:14:37.078420
1-JUNCTION,False,225,43.077204495238995,-89.38828276529566,1,1230219,44399,505944,EMPTY,D,10,2025-09-24,63900,114D,1230219,20250924 18:14,2013,,2025-09-24T18:14:37.078421
1-JUNCTION,False,177,43.04796981177153,-89.47369440313499,1,1230190,74307,505944,EMPTY,D,16,2025-09-24,62040,112D,1230190,20250924 18:14,109,,2025-09-24T18:14:37.078421
2-AIRPORT,False,46,43.05358401995536,-89.43433493513668,1,1230127,58599,506011,EMPTY,D,3,2025-09-24,63540,123D,1230127,20250924 18:14,100,,2025-09-24T18:14:37.078422
2-AIRPORT,False,135,43.08296162445158,-89.37820871661435,1,1230154,78258,506011,HALF_EMPTY,D,3,2025-09-24,61620,126D,1230154,20250924 18:14,1908,,2025-09-24T18:14:37.078422
2-EPIC CAMPUS,False,227,43.05505,-89.43215,1,1230174,50426,506019,EMPTY,D,30,2025-09-24,63360,124D,1230174,20250924 18:14,020,,2025-09-24T18:14:37.078423
2-EPIC CAMPUS,False,203,42.9945481256535,-89.5118328563948,1,1230218,92061,506019,EMPTY,D,3,2025-09-24,61560,125D,1230218,20250924 18:14,997,,2025-09-24T18:14:37.078424
2-EPIC CAMPUS,False,288,42.99057652056378,-89.56223711107452,1,1230173,106983,506019,EMPTY,D,33,2025-09-24,59640,122D,1230173,20250924 18:14,1911,,2025-09-24T18:14:37.078424
2-VERONA,False,180,43.12322360106149,-89.3637848,1,1230220,14754,506269,EMPTY,D,22,2025-09-24,65160,121D,1230220,20250924 18:14,123,,2025-09-24T18:14:37.078425
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,260,43.07657854047008,-89.42103947900317,1,1227977,6746,369,EMPTY,80,0,2025-09-24,64920,4284,1227977,20250924 18:14,106,,2025-09-24T18:14:39.876628
MEMORIAL UNION VIA EAGLE HEIGHTS,False,265,43.0764959014213,-89.41328816706925,1,1227982,4740,506359,EMPTY,80,54,2025-09-24,65340,8180,1227982,20250924 18:14,990,,2025-09-24T18:14:39.876634
MEMORIAL UNION VIA EAGLE HEIGHTS,False,141,43.090509169622095,-89.43559466232406,1,1227954,19270,506359,EMPTY,80,15,2025-09-24,64440,1380,1227954,20250924 18:14,1912,,2025-09-24T18:14:39.876635
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.0716812260781,-89.39748070345352,1,1227953,38981,506359,HALF_EMPTY,80,11,2025-09-24,63540,1280,1227953,20250924 18:14,139,,2025-09-24T18:14:39.876637
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07591333333333,-89.40035333333331,1,1227952,41229,506359,EMPTY,80,0,2025-09-24,62640,1180,1227952,20250924 18:14,135,,2025-09-24T18:14:39.876638
CAPITOL SQUARE,False,68,42.99632716877606,-89.50461313866181,1,1227744,19941,506299,HALF_EMPTY,75,33,2025-09-24,65100,18575,1227744,20250924 18:14,2210,,2025-09-24T18:14:42.227751
CAPITOL SQUARE,False,136,43.07242626696147,-89.3851339129969,1,1227743,72666,506299,EMPTY,75,11,2025-09-24,63300,18275,1227743,20250924 18:14,983,,2025-09-24T18:14:42.227757
EPIC CAMPUS,False,180,43.00452878561963,-89.49902,1,1227765,50470,506300,EMPTY,75,30,2025-09-24,63480,18375,1227765,20250924 18:14,2334,,2025-09-24T18:14:42.227758
CAPITOL SQUARE,False,84,43.07176533151585,-89.43876679909397,1,1230523,41804,506305,EMPTY,E,0,2025-09-24,64200,113E,1230523,20250924 18:14,1903,,2025-09-24T18:14:44.658499
MCKEE,False,275,43.073216373432274,-89.43103373460582,1,1230564,16419,506306,HALF_EMPTY,E,31,2025-09-24,64560,181E,1230564,20250924 18:14,1913,,2025-09-24T18:14:44.658504
MCKEE,False,88,43.01573833333334,-89.496905,1,1230554,61876,506306,EMPTY,E,19,2025-09-24,62760,117E,1230554,20250924 18:14,2008,,2025-09-24T18:14:44.658505
2-BUCKEYE,False,68,43.09207145268937,-89.35438766488136,1,1229707,29655,327,EMPTY,C,15,2025-09-24,63300,111D,1229707,20250924 18:14,132,,2025-09-24T18:14:47.080710
U.W. HOSPITAL,False,226,43.07290406444434,-89.38081987629657,1,1229779,39048,331,EMPTY,C,2,2025-09-24,63960,119C,1229779,20250924 18:14,2215,,2025-09-24T18:14:47.080716
1-SPRECHER,False,58,43.07456638635885,-89.38027944824843,1,1229693,19454,349,HALF_EMPTY,C,15,2025-09-24,64200,116C,1229693,20250924 18:14,108,,2025-09-24T18:14:47.080717
1-SPRECHER,False,86,43.08489087333101,-89.26673414313224,1,1229741,55028,349,EMPTY,C,13,2025-09-24,62400,120C,1229741,20250924 18:14,2213,,2025-09-24T18:14:47.080718
1-SPRECHER,False,84,43.085879999999996,-89.264665,1,1229727,56074,349,EMPTY,C,0,2025-09-24,61440,114C,1229727,20250924 18:14,103,,2025-09-24T18:14:47.080718
DEMPSEY,False,91,43.07329102350036,-89.4110480570723,1,1229728,9541,445,EMPTY,C,24,2025-09-24,65100,111C,1229728,20250924 18:14,131,,2025-09-24T18:14:47.080719
U.W. HOSPITAL,False,294,43.09015474378748,-89.33138279243312,1,1229800,19376,454,EMPTY,C,25,2025-09-24,65040,112C,1229800,20250924 18:14,114,,2025-09-24T18:14:47.080720
U.W. HOSPITAL,False,258,43.072379908329175,-89.42582766671194,1,1229762,49705,454,EMPTY,C,9,2025-09-24,63240,118C,1229762,20250924 18:14,2009,,2025-09-24T18:14:47.080721
EAGLE HEIGHTS VIA U.W. CAMPUS,False,243,43.08628072050223,-89.43871770425733,1,1228518,40,439,EMPTY,84,0,2025-09-24,65640,4184,1228518,20250924 18:14,988,,2025-09-24T18:14:49.488988
CAPITOL SQUARE VIA MIDDLETON,False,172,43.05795333333334,-89.52799833333331,1,1230734,0,506307,EMPTY,F,0,2025-09-24,65820,121A,1230734,20250924 18:14,2342,,2025-09-24T18:14:52.901812
CAPITOL SQUARE VIA MIDDLETON,False,139,43.077846597324154,-89.47016957228958,1,1230733,50448,506307,EMPTY,F,35,2025-09-24,64020,115A,1230733,20250924 18:14,2345,,2025-09-24T18:14:52.901817
CAPITOL SQUARE VIA MIDDLETON,False,47,43.073413488873335,-89.39187011245292,1,1230732,74043,506307,EMPTY,F,0,2025-09-24,62100,123A,1230732,20250924 18:14,2305,,2025-09-24T18:14:52.901817
JUNCTION VIA MIDDLETON,False,339,43.0792458953684,-89.47159741317279,1,1230769,26116,506308,EMPTY,F,23,2025-09-24,64200,151A,1230769,20250924 18:14,2350,,2025-09-24T18:14:52.901818
JUNCTION VIA MIDDLETON,False,176,43.07670395526762,-89.53138398086406,1,1230768,66524,506308,EMPTY,F,11,2025-09-24,62400,114A,1230768,20250924 18:14,2357,,2025-09-24T18:14:52.901819
JUNCTION VIA MIDDLETON,True,171,43.05768666666666,-89.52796000000002,1,1230767,75816,506308,EMPTY,F,0,2025-09-24,60600,124A,1230767,20250924 18:14,2326,,2025-09-24T18:14:52.901819
