des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,178,43.04770838828738,-89.4736881481324,1,1230213,74403,506009,HALF_EMPTY,D,30,2025-10-01,52980,114D,1230213,20251001 15:42,2207,,2025-10-01T15:42:30.002340
2-AIRPORT,False,77,42.989507650713186,-89.5387113243295,1,1230125,10405,506338,EMPTY,D,22,2025-10-01,56220,124D,1230125,20251001 15:42,159,,2025-10-01T15:42:30.002341
2-AIRPORT,False,8,43.03442803254359,-89.45558437199536,1,1230150,48592,506338,EMPTY,D,0,2025-10-01,54480,125D,1230150,20251001 15:42,986,,2025-10-01T15:42:30.002341
2-AIRPORT,False,1,43.10941938420718,-89.36384299961125,1,1230124,89614,506338,EMPTY,D,1,2025-10-01,52740,122D,1230124,20251001 15:42,2201,,2025-10-01T15:42:30.002342
2-AIRPORT,False,0,43.13741333333334,-89.346515,1,1230148,108209,506338,EMPTY,D,0,2025-10-01,50940,123D,1230148,20251001 15:42,100,,2025-10-01T15:42:30.002342
2-EPIC CAMPUS,False,184,43.13062,-89.36354,1,1230172,12170,506350,EMPTY,D,20,2025-10-01,56040,126D,1230172,20251001 15:42,2013,,2025-10-01T15:42:30.002343
2-EPIC CAMPUS,False,225,43.06475362026868,-89.41739422080232,1,1230214,45122,506350,HALF_EMPTY,D,8,2025-10-01,54240,181D,1230214,20251001 15:42,118,,2025-10-01T15:42:30.002344
2-EPIC CAMPUS,False,270,43.015790000089105,-89.49896681193128,1,1230171,82363,506350,EMPTY,D,18,2025-10-01,52440,121D,1230171,20251001 15:42,131,,2025-10-01T15:42:30.002344
EAST TOWNE VIA HAYES,False,52,43.14030869407482,-89.30959058182421,1,1232357,6712,431,EMPTY,P,24,2025-10-01,56280,122G,1232357,20251001 15:42,112,,2025-10-01T15:42:32.404497
WEST TOWNE,False,26,43.07834473258456,-89.43297678348978,1,1231804,10605,385,EMPTY,J,0,2025-10-01,56100,116G,1231804,20251001 15:42,153,,2025-10-01T15:42:34.901469
WEST TOWNE,False,181,43.063487494862486,-89.50772271308242,1,1231819,45779,385,EMPTY,J,22,2025-10-01,54300,112G,1231819,20251001 15:42,1908,,2025-10-01T15:42:34.901473
BROOKS,False,333,43.0776145357891,-89.4290290390358,1,1231789,32675,429,EMPTY,J,31,2025-10-01,55200,113G,1231789,20251001 15:42,132,,2025-10-01T15:42:34.901473
DOWNTOWN S.P.,False,267,43.17976472475225,-89.21095771572705,1,1232887,23971,436,EMPTY,S,4,2025-10-01,55500,112S,1232887,20251001 15:42,106,,2025-10-01T15:42:37.412693
FITCHBURG-CADDIS,False,137,43.14181515399988,-89.39226513936062,1,1229124,10571,1278,EMPTY,B,8,2025-10-01,56220,157B,1229124,20251001 15:42,2334,,2025-10-01T15:42:39.790263
FITCHBURG-CADDIS,False,197,43.11363408519871,-89.35505903854735,1,1229153,26799,1278,EMPTY,B,15,2025-10-01,55320,156B,1229153,20251001 15:42,2311,,2025-10-01T15:42:39.790267
FITCHBURG-CADDIS,False,227,43.07323695494814,-89.39396279281071,1,1229123,49109,1278,EMPTY,B,22,2025-10-01,54420,153B,1229123,20251001 15:42,2360,,2025-10-01T15:42:39.790268
FITCHBURG-CADDIS,False,187,43.0472155743329,-89.39424857852673,1,1229152,60753,1278,HALF_EMPTY,B,5,2025-10-01,53520,155B,1229152,20251001 15:42,2338,,2025-10-01T15:42:39.790268
FITCHBURG-CADDIS,False,56,43.01956666666667,-89.42088833333334,1,1229122,75909,1278,EMPTY,B,0,2025-10-01,52620,152B,1229122,20251001 15:42,2331,,2025-10-01T15:42:39.790269
NORTHPORT,False,90,43.0385480166112,-89.3985579224903,1,1229059,10353,1280,EMPTY,B,25,2025-10-01,56100,154B,1229059,20251001 15:42,2357,,2025-10-01T15:42:39.790269
NORTHPORT,False,310,43.05452709397293,-89.39676778670083,1,1229091,18362,1280,HALF_EMPTY,B,15,2025-10-01,55200,151B,1229091,20251001 15:42,2318,,2025-10-01T15:42:39.790270
NORTHPORT,False,45,43.09633163337307,-89.35376276683242,1,1229058,42229,1280,EMPTY,B,0,2025-10-01,54300,150B,1229058,20251001 15:42,2326,,2025-10-01T15:42:39.790270
NORTHPORT,False,345,43.12695910737895,-89.35514245403748,1,1229090,55182,1280,EMPTY,B,17,2025-10-01,53460,149B,1229090,20251001 15:42,2315,,2025-10-01T15:42:39.790271
WHITNEY,False,265,43.07273000005982,-89.4659663544762,1,1227572,33994,1294,EMPTY,38,25,2025-10-01,54120,11438,1227572,20251001 15:42,152,,2025-10-01T15:42:42.216794
WHITNEY,False,316,43.07401690755478,-89.3923570294618,1,1227573,55285,1301,EMPTY,38,0,2025-10-01,54300,11338,1227573,20251001 15:42,148,,2025-10-01T15:42:42.216800
MONONA/DUTCH MILL,False,274,43.06928164291906,-89.32948966867465,1,1227544,57869,506385,EMPTY,38,30,2025-10-01,53280,11238,1227544,20251001 15:42,138,,2025-10-01T15:42:42.216801
JENIFER,False,89,43.072166400024585,-89.40459667208263,1,1227545,22571,506386,HALF_EMPTY,38,7,2025-10-01,55080,11138,1227545,20251001 15:42,1914,,2025-10-01T15:42:42.216802
FITCHBURG,False,171,43.07725523597601,-89.42909904420796,1,1227728,1057,506381,EMPTY,65,0,2025-10-01,56400,18165,1227728,20251001 15:42,980,,2025-10-01T15:42:44.653382
JUNCTION,False,227,43.08195396630829,-89.37394833407745,1,1228633,46275,387,HALF_EMPTY,A,15,2025-10-01,54780,151A,1228633,20251001 15:42,2345,,2025-10-01T15:42:47.095595
JUNCTION,False,269,43.06066998085459,-89.51163406305218,1,1228630,89296,387,EMPTY,A,35,2025-10-01,52980,122A,1228630,20251001 15:42,2330,,2025-10-01T15:42:47.095600
2-AMERICAN CENTER,False,89,43.06063608068378,-89.50286373481543,1,1228575,8071,414,EMPTY,A,12,2025-10-01,56160,120A,1228575,20251001 15:42,2321,,2025-10-01T15:42:47.095602
2-AMERICAN CENTER,False,42,43.07607235853539,-89.38202913294637,1,1228574,46771,414,HALF_EMPTY,A,17,2025-10-01,54360,125A,1228574,20251001 15:42,2333,,2025-10-01T15:42:47.095604
2-AMERICAN CENTER,False,328,43.145475138366514,-89.29681903970433,1,1228573,91563,414,EMPTY,A,37,2025-10-01,52680,115A,1228573,20251001 15:42,2304,,2025-10-01T15:42:47.095605
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.073265453613836,-89.43306205391436,1,1228530,31273,421,EMPTY,A,13,2025-10-01,55260,121A,1228530,20251001 15:42,2301,,2025-10-01T15:42:47.095606
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11291497103806,-89.33070773180326,1,1228546,65996,421,HALF_EMPTY,A,0,2025-10-01,53520,118A,1228546,20251001 15:42,2355,,2025-10-01T15:42:47.095607
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228529,95552,421,EMPTY,A,7,2025-10-01,51780,126A,1228529,20251001 15:42,2309,,2025-10-01T15:42:47.095608
JUNCTION VIA HIGH CROSSING,False,218,43.12355413928321,-89.31500108507885,1,1228613,23760,469,EMPTY,A,0,2025-10-01,55620,111A,1228613,20251001 15:42,2337,,2025-10-01T15:42:47.095609
JUNCTION VIA HIGH CROSSING,False,271,43.07336569700179,-89.40877146487826,1,1228595,58639,469,FULL,A,26,2025-10-01,53880,113A,1228595,20251001 15:42,2316,,2025-10-01T15:42:47.095610
MEMORIAL UNION,False,192,43.0752724742174,-89.40618860691629,1,1227933,2274,505854,HALF_EMPTY,80,3,2025-10-01,56400,7080,1227933,20251001 15:42,2203,,2025-10-01T15:42:49.480764
MEMORIAL UNION,False,272,43.07651370970962,-89.42162881359349,1,1227932,6914,505854,EMPTY,80,15,2025-10-01,56160,1380,1227932,20251001 15:42,135,,2025-10-01T15:42:49.480768
MEMORIAL UNION,False,266,43.07897712272057,-89.42687070509523,1,1227931,9105,505854,EMPTY,80,10,2025-10-01,55860,7280,1227931,20251001 15:42,2353,,2025-10-01T15:42:49.480768
MEMORIAL UNION,False,90,43.07652084138809,-89.42236157565705,1,1227930,12356,505854,HALF_EMPTY,80,23,2025-10-01,55620,7580,1227930,20251001 15:42,2328,,2025-10-01T15:42:49.480769
MEMORIAL UNION,False,92,43.07217839355419,-89.40609990374341,1,1227929,19619,505854,EMPTY,80,1,2025-10-01,55320,1280,1227929,20251001 15:42,126,,2025-10-01T15:42:49.480770
MEMORIAL UNION,False,91,43.07216058836301,-89.40413893500977,1,1227928,20141,505854,EMPTY,80,3,2025-10-01,55080,7480,1227928,20251001 15:42,146,,2025-10-01T15:42:49.480771
MEMORIAL UNION,False,3,43.07096730988268,-89.4036930127503,1,1227927,20705,505854,HALF_EMPTY,80,0,2025-10-01,54780,7380,1227927,20251001 15:42,2307,,2025-10-01T15:42:49.480771
MEMORIAL UNION,False,272,43.075891666666664,-89.40004833333333,1,1227926,24859,505854,EMPTY,80,0,2025-10-01,54540,1180,1227926,20251001 15:42,123,,2025-10-01T15:42:49.480772
MEMORIAL UNION,False,269,43.07590833333334,-89.40022333333333,1,1227925,24890,505854,EMPTY,80,0,2025-10-01,54240,7180,1227925,20251001 15:42,2206,,2025-10-01T15:42:49.480772
1-JUNCTION,False,270,43.07473990864617,-89.38715612704449,1,1232597,889,354,EMPTY,R,15,2025-10-01,56280,117E,1232597,20251001 15:42,2015,,2025-10-01T15:42:51.762540
CAPITOL SQUARE,False,181,43.05581441212639,-89.52776631017585,1,1232543,873,363,EMPTY,R,0,2025-10-01,56460,111E,1232543,20251001 15:42,982,,2025-10-01T15:42:51.762546
CAPITOL SQUARE,False,99,43.07198560686407,-89.39842020876522,1,1232527,49094,382,EMPTY,R,15,2025-10-01,54660,113D,1232527,20251001 15:42,2010,,2025-10-01T15:42:51.762548
2-SOUTH RIDGE,False,12,43.089737,-89.501149,1,1232580,38369,478,EMPTY,R,30,2025-10-01,54480,113E,1232580,20251001 15:42,1907,,2025-10-01T15:42:51.762549
OWL CREEK,False,203,43.1481597337521,-89.37563730084996,1,1231995,914,1239,EMPTY,L,11,2025-10-01,56220,112L,1231995,20251001 15:42,1903,,2025-10-01T15:42:54.185426
CHEROKEE,False,284,43.04548212486467,-89.28985869087019,1,1231980,6176,1265,EMPTY,L,35,2025-10-01,56220,111L,1231980,20251001 15:42,113,,2025-10-01T15:42:54.185432
U.W. HOSPITAL,False,71,43.07454333333333,-89.27807333333334,1,1229777,0,331,EMPTY,C,0,2025-10-01,56640,112C,1229777,20251001 15:42,2011,,2025-10-01T15:42:56.656770
U.W. HOSPITAL,False,301,43.093612289679044,-89.34027025625284,1,1229760,22071,454,EMPTY,C,0,2025-10-01,55920,119C,1229760,20251001 15:42,2212,,2025-10-01T15:42:56.656777
U.W. HOSPITAL,False,232,43.07603842754685,-89.37644116995472,1,1229810,34838,454,EMPTY,C,15,2025-10-01,55020,118C,1229810,20251001 15:42,1915,,2025-10-01T15:42:56.656779
U.W. HOSPITAL,False,270,43.07344882293381,-89.40592467141222,1,1229797,44354,454,HALF_EMPTY,C,20,2025-10-01,54120,117C,1229797,20251001 15:42,137,,2025-10-01T15:42:56.656780
2-BUCKEYE,False,79,43.073309945840464,-89.41288805502788,1,1229705,9054,506387,HALF_EMPTY,C,0,2025-10-01,56040,116C,1229705,20251001 15:42,101,,2025-10-01T15:42:56.656781
1-SPRECHER,False,78,43.07024520574175,-89.38445351001279,1,1229739,17974,506388,HALF_EMPTY,C,0,2025-10-01,55140,111D,1229739,20251001 15:42,154,,2025-10-01T15:42:56.656783
1-SPRECHER,False,124,43.0894219786335,-89.32945036161887,1,1229725,37396,506388,EMPTY,C,17,2025-10-01,54360,120C,1229725,20251001 15:42,2215,,2025-10-01T15:42:56.656784
1-SPRECHER,False,88,43.08452427054678,-89.27916882711051,1,1229690,52144,506388,EMPTY,C,0,2025-10-01,53460,114C,1229690,20251001 15:42,114,,2025-10-01T15:42:56.656785
CAPITOL SQUARE,False,68,43.069476951407864,-89.44393076199643,1,1230537,40098,506369,EMPTY,E,23,2025-10-01,55140,116E,1230537,20251001 15:42,125,,2025-10-01T15:42:59.027773
MCKEE,False,270,43.07315,-89.4290848,1,1230552,15544,506370,HALF_EMPTY,E,17,2025-10-01,55560,115E,1230552,20251001 15:42,155,,2025-10-01T15:42:59.027778
MCKEE,False,270,43.031997700140266,-89.49214517831285,1,1230568,47037,506370,EMPTY,E,33,2025-10-01,53760,112E,1230568,20251001 15:42,2004,,2025-10-01T15:42:59.027779
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644663768273,-89.41368825746447,1,1228511,15396,462,EMPTY,84,9,2025-10-01,55740,4284,1228511,20251001 15:42,984,,2025-10-01T15:43:01.423024
EAGLE HEIGHTS VIA U.W. CAMPUS,False,275,43.086233963781,-89.4382352878122,1,1228510,31259,462,EMPTY,84,15,2025-10-01,54840,4184,1228510,20251001 15:42,983,,2025-10-01T15:43:01.423030
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230729,0,506312,EMPTY,F,0,2025-10-01,56280,124A,1230729,20251001 15:43,2361,,2025-10-01T15:43:03.846370
CAPITOL SQUARE VIA MIDDLETON,False,94,43.0729100539237,-89.46102006024573,1,1230728,54335,506312,EMPTY,F,31,2025-10-01,54540,117A,1230728,20251001 15:43,2314,,2025-10-01T15:43:03.846377
JUNCTION VIA MIDDLETON,False,334,43.082179649614005,-89.47491497076912,1,1230764,27509,506314,EMPTY,F,6,2025-10-01,55200,112A,1230764,20251001 15:42,2313,,2025-10-01T15:43:03.846379
JUNCTION VIA MIDDLETON,False,171,43.05795166666667,-89.527975,1,1230763,75709,506314,EMPTY,F,0,2025-10-01,53400,114A,1230763,20251001 15:43,2362,,2025-10-01T15:43:03.846380
WEST MAIN,False,359,43.156978,-89.267148,1,1232971,43671,394,EMPTY,W,1,2025-10-01,55200,111S,1232971,20251001 15:42,110,,2025-10-01T15:43:06.292763
ERIN,False,185,43.06968749554579,-89.40915624037721,1,1232189,3500,505843,EMPTY,O,5,2025-10-01,56100,118G,1232189,20251001 15:42,121,,2025-10-01T15:43:08.750468
BROOKS,False,180,43.07215,-89.40373,1,1232123,19225,506281,EMPTY,O,0,2025-10-01,55440,123G,1232123,20251001 15:42,157,,2025-10-01T15:43:08.750475
EPIC CAMPUS,False,216,43.020465389320286,-89.41839528305447,1,1227761,23893,1252,EMPTY,75,31,2025-10-01,55680,18175,1227761,20251001 15:43,116,,2025-10-01T15:43:11.054485
SHERMAN,False,110,43.07348031140199,-89.4340557371094,1,1227450,11010,1288,EMPTY,28,0,2025-10-01,55980,11228,1227450,20251001 15:43,989,,2025-10-01T15:43:13.548067
SHERMAN,False,43,43.089754280603955,-89.36935470438672,1,1227449,34716,1288,EMPTY,28,0,2025-10-01,54180,11328,1227449,20251001 15:43,119,,2025-10-01T15:43:13.548073
WHITNEY VIA SHERMAN,False,344,43.07757484156906,-89.42908096577611,1,1227479,29546,1298,EMPTY,28,0,2025-10-01,54900,11128,1227479,20251001 15:43,1905,,2025-10-01T15:43:13.548074
