des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,181,43.061208333333326,-89.50786166666667,1,1231418,21,350,EMPTY,H,0,2025-10-02,44280,120G,1231418,20251002 12:13,154,,2025-10-02T12:13:36.677485
SOUTH TRANSFER,False,69,43.02638831839764,-89.42310922244306,1,1231417,44463,350,EMPTY,H,0,2025-10-02,42480,119G,1231417,20251002 12:13,2005,,2025-10-02T12:13:36.677491
WEST TOWNE,False,265,43.026535036484496,-89.42186968338416,1,1231455,10874,400,EMPTY,H,30,2025-10-02,43500,115G,1231455,20251002 12:13,117,,2025-10-02T12:13:36.677492
WEST TOWNE,False,358,43.0650418369989,-89.50251258558708,1,1231454,54650,400,EMPTY,H,23,2025-10-02,41700,117G,1231454,20251002 12:13,135,,2025-10-02T12:13:36.677493
EAST TOWNE,False,180,43.035924288677435,-89.3849790305064,1,1231052,9820,373,HALF_EMPTY,G,26,2025-10-02,43500,113G,1231052,20251002 12:13,1902,,2025-10-02T12:13:39.076283
EAST TOWNE,False,358,43.09828833333333,-89.31710666666667,1,1231051,58326,373,EMPTY,G,0,2025-10-02,41700,118G,1231051,20251002 12:13,137,,2025-10-02T12:13:39.076288
SOUTH TRANSFER,False,180,43.098180124910485,-89.32116,1,1231088,24514,505531,EMPTY,G,0,2025-10-02,43020,112G,1231088,20251002 12:13,1915,,2025-10-02T12:13:39.076289
SOUTH TRANSFER,False,300,43.03438020386401,-89.36846812830221,1,1231087,65209,505531,EMPTY,G,22,2025-10-02,41220,114G,1231087,20251002 12:13,2215,,2025-10-02T12:13:39.076289
1-SPRECHER,False,108,43.05066254532124,-89.51101964618125,1,1230144,6263,506006,EMPTY,D,12,2025-10-02,43860,115C,1230144,20251002 12:13,118,,2025-10-02T12:13:41.420128
1-SPRECHER,False,42,43.073691495046084,-89.39130068188892,1,1230104,47079,506006,EMPTY,D,0,2025-10-02,42060,114E,1230104,20251002 12:13,2010,,2025-10-02T12:13:41.420134
1-SPRECHER,False,85,43.09895490833423,-89.29134998030881,1,1230141,77902,506006,EMPTY,D,26,2025-10-02,40260,111C,1230141,20251002 12:13,147,,2025-10-02T12:13:41.420135
1-JUNCTION,False,270,43.08504490017179,-89.26616831057409,1,1230185,754,506009,EMPTY,D,24,2025-10-02,43980,115D,1230185,20251002 12:13,1911,,2025-10-02T12:13:41.420137
1-JUNCTION,False,230,43.087804347624825,-89.37338405751069,1,1230206,39221,506009,EMPTY,D,0,2025-10-02,42180,114D,1230206,20251002 12:13,2015,,2025-10-02T12:13:41.420138
1-JUNCTION,False,176,43.05256689155252,-89.47369270593215,1,1230184,72668,506009,EMPTY,D,26,2025-10-02,40380,112D,1230184,20251002 12:13,116,,2025-10-02T12:13:41.420139
